   0.00632,  -1.16619,  16.78305
   0.00750,  -4.22423,  -0.91185
   0.00336, -11.33898,  -2.69302
   0.00752,  -7.63719,  -3.48150
  -0.00623,  -4.20107,  21.48398
   0.00337, -15.26302,  -0.18614
   0.00643,   1.87848,  11.83425
  -0.00158,  -7.00291,  -2.05987
  -0.00112,   0.34994,   0.53896
   0.00560,  -0.25637,   6.09233
  -0.00457,   2.35806,  12.87397
  -0.00245,  12.72078,  19.84546
   0.00248,  -8.93921,   3.94979
  -0.00327,  -6.06228,  24.81641
   0.00457,   1.52095,   3.30646
   0.00070,  -2.26991,   3.65161
   0.00135,  -4.78778,  -4.52556
  -0.00551, -25.47205,  12.57736
   0.00457, -11.13140,   5.05412
   0.00108, -17.79548,  -4.79943
   0.00500, -20.07910,  -8.73693
   0.00564,  -6.80173,   4.73069
   0.00362, -11.19792,   3.56696
  -0.00775,  -6.30335,  -5.80586
  -0.00910,   2.80971,   9.02947
  -0.00282,  -4.60304,  18.31782
   0.00579,  -4.97455,   1.52393
   0.00959, -17.12342,  21.60595
   0.00304,  -9.63110,  -8.75034
   0.00663, -13.40801,  -2.54959
  -0.00915,  -5.82389,  -0.19321
   0.00254,  -8.35637,  18.20393
   0.00253,   3.06676,  10.68682
  -0.00852,   7.42572,   7.94684
   0.00233, -12.81094,  11.77685
  -0.00722,   9.00178,  15.04609
  -0.00471,  -8.49182,  -0.30020
   0.00678,  -8.50521,  12.50323
  -0.00526,  -7.49732,  -2.26103
  -0.00259,  -4.24114,   6.85812
   0.00415, -18.89672,  22.00431
   0.00769,  -4.67129,   3.48998
   0.00549,   8.59268,  12.63782
   0.00389,  -5.37445,  -1.50155
   0.00395,   3.26273,  18.03268
  -0.00014,  -7.26512,  -1.88597
  -0.00129, -10.48011,   5.06127
   0.00249,  -8.59603,  -1.89351
  -0.00980,  -3.23195,  -1.02701
  -0.00036, -15.21471,   6.75443
