   0.00007, -13.57047,  -1.51055
  -0.00614,   6.55968,  10.64442
  -0.00856,   0.16012,  13.86273
   0.00021, -19.86086,  19.26116
  -0.00120,  -7.03510,   5.92898
  -0.00771,  -5.37951,   3.54859
  -0.00784,  -2.92626,   6.76268
  -0.00257, -19.79477,  11.31802
   0.00706, -11.12129,   2.22294
   0.00217, -11.35252,  14.62927
  -0.00967,   7.55401,  10.09801
   0.00437,  -1.75808,   7.53084
   0.00734,  -1.31909,   4.33601
   0.00017,  -6.01702,   2.44098
   0.00112,  -5.28847,   5.10024
  -0.00403, -11.73045,  12.59457
  -0.00902, -12.09488,   8.20381
   0.00917,  -5.73900,  14.41620
  -0.00013,   0.80874,  16.65133
  -0.00663,  -5.44226,  13.74823
  -0.00508,  -1.56771,  17.17059
  -0.00745,  -6.86371,   0.00765
  -0.00939,   6.04068,  19.78659
   0.00078,   1.71694,   6.41902
  -0.00870,  -6.67007,  11.22213
  -0.00622,  -6.25407,  10.25492
  -0.00516,   1.48485,  16.18086
  -0.00712,   0.41740,  12.80993
  -0.00635,  10.72390,  12.49242
  -0.00617, -21.39909,  11.35094
   0.00404,  -3.81307,   7.39074
  -0.00981,   4.26569,   6.67795
   0.00125,  -8.69565,  17.11096
   0.00959,  -3.55048,   3.63533
  -0.00825,  -2.59130,   2.05435
  -0.00548,   9.46266,  22.12526
  -0.00578, -14.65077,   3.62607
  -0.00247,  -2.45271,  -0.30642
  -0.00484,  17.55275,  19.98825
  -0.00987, -14.44450,  -1.91057
   0.00227,  -7.85739,   9.52824
   0.00986,  -0.06859,   5.81624
  -0.00132,  10.42084,  13.04680
   0.00034, -25.09301,   0.64934
  -0.00870, -18.90354,  -6.70508
   0.00148, -21.62922,   7.88308
  -0.00932,  -5.49069,   8.69073
   0.00285,   3.38399,  11.17787
   0.00831,  -8.57926,  -7.22557
  -0.00093,  -8.25617,  15.56472
