  -0.00356,  -3.29550,   2.94255
   0.00065,   9.98427,  10.08404
   0.00304,   6.91013,   9.59679
   0.00204,   7.85748,  27.68546
  -0.00351,  -1.16289,   7.39983
   0.00188,  -4.70687,   4.53155
   0.00485,  -8.63046,   5.19671
  -0.00271,  -7.43864,  -5.93585
   0.00231, -17.57305,   8.70063
   0.00720, -13.48484,   3.37544
  -0.00406,  -0.09290,   5.43600
   0.00081,   5.45776,  13.88186
   0.00955, -14.33251,   7.97990
   0.00640,  10.38484,  15.51689
   0.00683,  -7.80357,  15.90907
  -0.00580,   0.66633,  12.53637
  -0.00294,  -6.90866,   8.47433
  -0.00934, -12.78475,   5.76022
  -0.00424,  -5.39585,  16.21816
   0.00286,  -2.31034,   0.73580
   0.00031,  -9.18096,  -8.51166
  -0.00458,  -0.79143,   2.95807
  -0.00687,  -1.85593,   8.74139
   0.00437,  -5.46634,   6.77775
  -0.00874,  -4.18781,  -1.97538
  -0.00817, -18.76197,   9.30108
  -0.00372,  -0.89266,  16.89691
  -0.00082, -11.21202,  14.78991
   0.00199, -12.14365,  -5.44985
   0.00652,  -2.26790,  -0.28397
   0.00449,   0.29700,  14.85980
   0.00748,   1.51209,  18.51699
  -0.00149, -25.30077,  -6.07753
  -0.00384,   1.50884,  10.77073
   0.00079,   3.03068,   7.16120
  -0.00883,   9.23594,  27.57319
   0.00335,  -6.83965,  -4.65224
  -0.00222,   5.77536,  24.67571
  -0.00996, -17.09555,   7.41395
   0.00933,  -6.32905,  10.07337
   0.00650,   2.41121,  10.57587
  -0.00084,  -6.85707,   9.21439
  -0.00485,   6.53645,   6.62366
   0.00662, -30.55639,   3.30876
   0.00437, -12.50429,  14.63610
  -0.00435,  -4.63825,   6.38457
   0.00236, -28.07522,   0.94075
   0.00153,  -8.52881,   1.39608
   0.00781,  13.03192,  17.57802
  -0.00252,  -2.73066,  24.29655
