   0.00343, -23.91393,  -4.36549
   0.00196,   0.98496,  12.46041
  -0.00883,  -1.93528,   9.53883
   0.00416,  -3.43627,  -1.20463
   0.00742,   0.40649,  11.82140
   0.00622,   4.28317,   8.99350
   0.00676,  -8.04786,  23.34653
   0.00658,  -2.18389,   3.60577
   0.00428,   6.01115,  11.90333
  -0.00342,   4.56745,   8.38057
  -0.00402, -10.42623,  -6.10407
   0.00090,  -0.90925,   7.91443
  -0.00164,  -1.38226,  -0.31739
  -0.00534,  -3.81869,   5.47062
   0.00290,  -6.79086,   0.56325
   0.00730,  -0.29246,  14.95811
  -0.00655, -17.67014,  -2.32149
  -0.00381,   2.48925,   9.35376
  -0.00431, -10.91590,  -5.74615
  -0.00377,   5.29204,  12.86737
  -0.00166,  -1.00415,   1.38915
  -0.00536, -13.14205,  -8.11068
   0.00342,  -8.29385,   9.15857
   0.00045, -14.34799,  -7.01375
   0.00505, -11.30774,   5.23433
  -0.00031, -15.02590,  -5.88281
   0.00037,   5.56452,  16.46056
  -0.00799, -13.06744,  11.59177
   0.00528, -18.07602,   3.50547
  -0.00343,  -7.85181,   4.58606
   0.00131,   3.82903,   9.26770
   0.00310, -16.30981,   2.63460
  -0.00374,  -4.01193,   0.76582
   0.00696,   1.08710,  23.68929
  -0.00918,  -0.14936,   2.09579
  -0.00571, -17.39850,   4.16220
  -0.00944,   7.45086,  10.25477
   0.00619, -19.79756,  10.65709
   0.00834,  -4.93618,  -1.95070
  -0.00646, -11.61091,   9.81543
  -0.00145,  -7.91538,   7.67926
   0.00190,  -7.29236,   0.86883
   0.00872,   4.44893,   8.03652
  -0.00202,  -2.89973,  -0.75394
   0.00624,   0.03568,   9.24079
  -0.00903,  -2.40499,  -0.18184
   0.00971,  -1.88563,   3.68042
  -0.00075, -33.32724,   1.78832
   0.00664,   0.38897,   3.60395
  -0.00930,  -4.11115,   5.85254
