  -0.00881,  -1.51174,  28.23279
  -0.00754, -19.76110,  -1.53120
  -0.00203, -11.79512,   4.39046
   0.00982,   9.84391,  10.57197
   0.00432, -16.86210, -13.20110
   0.00034,  -0.30728,   4.79344
  -0.00839, -14.42731, -11.69681
   0.00167,  -8.12014,  -7.58610
   0.00450,   6.36992,   6.99687
  -0.00731,  -2.11687,   0.45805
   0.00529, -15.31466,  -3.64893
  -0.00909,  10.01413,  10.12214
   0.00514, -27.54956,   4.93444
   0.00681, -13.88092,  -2.80817
   0.00126,   9.03302,  15.62475
  -0.00127,   1.73308,   2.52735
   0.00836, -16.13971,  11.72368
  -0.00377, -10.86487,  -3.91832
  -0.00756, -17.82722,  -1.08393
  -0.00409, -16.16833,   0.48464
   0.00835,  -3.32142,  -1.04778
   0.00406, -11.87554,  -4.32955
   0.00228,  -6.41681,  -1.58199
  -0.00861,   6.24626,   6.25670
   0.00804,  -9.38910,  -8.38258
  -0.00845,  -1.81510,   3.05666
   0.00515, -11.07805,   2.07008
   0.00617,  10.41191,  12.77996
  -0.00427,   1.59348,  13.01419
   0.00585,  -1.64979,   3.07243
   0.00939,  -0.37599,   1.25572
   0.00654,  -3.88605,   2.47625
   0.00019,  -7.00291,   1.01562
   0.00148, -19.21424,   0.90952
   0.00306, -20.35307,  -3.94732
   0.00980,  -8.39343,   4.84041
  -0.00757, -11.05637,   6.41250
  -0.00484,  -2.68147,  10.47792
  -0.00666,  -2.58579,  -1.59426
  -0.00903,  -3.59985,  -2.28841
  -0.00597, -14.15287,  10.21852
   0.00777,   2.87860,  17.03732
  -0.00472, -10.97842,   9.04465
   0.00898, -14.45609,  -1.55255
   0.00702, -15.25171,   0.15558
   0.00302,  -8.50865,  10.59245
  -0.00078,  -2.27711,   2.63313
   0.00154, -16.61444,  16.17611
  -0.00454,  -9.35339,   4.68538
  -0.00176,  -8.54455,   0.58480
