   0.00397,  -2.43642,   2.03924
  -0.00820,  -6.45552,  -1.63798
   0.00486,  10.68635,  17.17238
  -0.00279,  -4.87122,  -1.75076
   0.00143,  -0.59784,  10.81201
  -0.00994,  -6.39623,   6.46771
  -0.00162,  -7.51741,   5.19461
   0.00172,   5.65109,  10.14561
  -0.00160,  -1.30967,   0.97851
   0.00126, -27.24235,  -7.07896
  -0.00431,   8.18096,  14.96119
  -0.00202,   2.45394,  13.59363
   0.00654,  -7.63851,   4.41602
   0.00451,  -2.53811,  -1.28208
   0.00130, -18.34716,  -9.07121
  -0.00421,  -2.31807,  19.36900
   0.00825,  -9.37731,  -8.35216
   0.00884, -11.97506,   0.01798
  -0.00235,  -4.92474,  11.68043
  -0.00657, -10.75068,  -1.94725
   0.00335, -11.69025,  -3.92147
   0.00597,  -1.77766,  16.58200
  -0.00560,   5.53248,  12.84611
   0.00101,  -6.60492,   2.27106
  -0.00875,  12.06428,  12.26057
  -0.00149, -13.51966,   7.71768
  -0.00631,  -6.34818,  -2.64403
   0.00983,  12.66234,  13.43661
  -0.00473, -22.16973,   7.81034
   0.00877,  -7.79992,  -4.84449
  -0.00038, -24.87486, -10.04106
  -0.00043,  -5.49745,   5.84538
  -0.00084,  -8.52787,   7.49048
  -0.00858,  -3.66507,   2.67353
   0.00656,  -7.68273,   1.01001
  -0.00296, -12.81915,   6.20470
  -0.00309,  -2.37836,   8.94674
   0.00383,  -2.43191,   9.50687
   0.00384,   4.78819,  11.57701
  -0.00286,  -2.96457,  -1.55521
   0.00830,   2.55910,   9.20684
  -0.00557, -15.31729,  10.81304
   0.00123, -19.71087,   9.80735
   0.00985,   0.47828,   4.61793
   0.00267,   0.42260,   1.67131
   0.00658,   0.19714,   5.46438
   0.00940,  -9.24121,   5.91115
  -0.00396,  -1.51247,   7.31457
   0.00243,   7.09589,  15.50637
  -0.00213,  -1.33627,   8.22289
