   0.00592, -23.69275, -13.35124
   0.00826,   0.11364,   6.25544
  -0.00986, -12.59438,  -5.64984
   0.00864,   6.47979,  13.97877
   0.00152,   3.95102,  13.59702
   0.00860, -12.53812,  24.40994
  -0.00056, -16.16712,  -2.36807
  -0.00279,   1.70369,   2.72164
   0.00238, -13.88665,   3.11111
  -0.00616, -13.24256,  -4.26969
  -0.00531,  -0.10867,   4.60541
  -0.00169,  -9.21608,   4.90568
   0.00303,  11.16684,  12.34981
  -0.00096, -17.93488, -14.87194
  -0.00202,  -6.61298,  -5.09112
  -0.00420,  -9.06331,  -8.88888
   0.00849,  -0.93570,  11.22380
   0.00775,  -1.24281,   1.69720
   0.00055,  13.24589,  22.64087
  -0.00102, -11.17027,  20.98146
  -0.00971, -13.42565,  13.87812
  -0.00630,  -7.51080,  10.35087
   0.00129, -19.37639,  -4.80155
   0.00362, -13.21667,   5.63618
  -0.00738, -19.66464,  -3.06676
  -0.00949,  -6.96460,  12.80929
   0.00400,   8.21360,   8.64278
  -0.00019,  -7.19332,   0.69474
  -0.00523,  -4.06625,  -3.92844
   0.00091, -13.94168,   9.55159
  -0.00395,   2.95718,   3.00862
   0.00045, -14.56709,  -4.92195
  -0.00268, -13.42499,   9.53568
   0.00534,  -2.18581,  14.98420
   0.00835, -16.89806,  -4.58300
  -0.00148,   9.59084,  19.14626
  -0.00440,   2.69879,   8.97459
  -0.00254,  -7.91285,  -4.81607
  -0.00418, -22.47217,   0.96778
   0.00549, -10.24976,  -3.59115
   0.00472,  -8.54502,   0.95229
   0.00193,  -0.13251,   1.28658
   0.00667,   3.18629,   6.20361
  -0.00957,   4.00780,  11.52166
   0.00408,  -4.75646,  11.63116
   0.00083,  -1.56065,   0.84027
  -0.00681,   0.59875,   5.88518
   0.00509,  -8.04572,   5.19814
  -0.00651,   1.32334,   5.37371
  -0.00335,  -2.47369,   7.29258
