   0.00051, -22.04320,   8.51109
   0.00045, -20.16126,  23.13498
   0.00559,   1.55186,   6.61895
   0.00379,  -7.17626,   1.76607
   0.00191,   5.60744,  16.38615
  -0.00095,   6.35573,   9.73955
  -0.00633,   3.16452,  24.53430
   0.00554, -21.84291,  -8.34000
   0.00544, -10.59225, -10.29735
  -0.00043, -13.38707,  -1.34085
  -0.00876,   1.98925,  12.42017
   0.00772,   2.56531,  21.74709
  -0.00359, -18.61202,  17.23133
   0.00800,  -8.81697,  -2.02227
  -0.00407,   0.92536,   1.12699
   0.00224,  -9.71358,   7.74234
  -0.00303,  -9.56970,  -5.27966
   0.00317,   3.38486,   8.03113
   0.00787,  11.10668,  26.32608
   0.00969,  -0.76034,   1.22368
  -0.00855,  -4.61707,  -0.19599
  -0.00041, -16.83804,  -9.19629
   0.00698, -12.33764,   9.74949
   0.00952,  -4.61477,   9.03872
   0.00900,  -4.63904,  10.90500
  -0.00973,  -2.05509,   8.20868
  -0.00526,   3.42329,   5.62613
  -0.00681, -13.00063,  -8.15545
  -0.00273,  11.38840,  12.82811
  -0.00653,   1.96630,   8.26754
   0.00962,   4.43694,   6.49075
  -0.00802,   4.46239,   4.59735
   0.00886,   1.78463,  16.34522
   0.00989,  -3.62202,   1.79146
   0.00195, -18.79015, -12.09877
  -0.00687,   3.36844,   3.68148
  -0.00902,  -4.89962,  -1.14499
  -0.00401,  -8.12697,  13.26596
  -0.00778,  -8.09754,   6.99149
   0.00916,   6.19464,   6.59495
  -0.00409,  -6.52282,   5.16475
   0.00217,  -8.66054,   7.50064
  -0.00290,  11.13098,  13.05367
  -0.00540, -11.88111,   9.43012
  -0.00845,   1.85290,   5.26353
   0.00721,  -8.01108,  -2.43895
   0.00301,  12.55577,  12.84379
  -0.00307,  -1.27218,  -0.01579
   0.00895,   0.73667,  17.59529
   0.00670, -13.32608,  -1.09427
