   0.00832,  -9.58520,  -6.49130
  -0.00793,  -2.69252,   7.40647
  -0.00689,  -8.35960,   7.11283
  -0.00037,  -7.33200,  -4.93296
   0.00424,  -4.95259,   9.87478
  -0.00820,   4.22100,   8.81616
  -0.00978,   4.43956,   7.32839
  -0.00867,  12.58529,  13.73236
   0.00050, -21.21678, -11.43212
   0.00315, -14.00909,  -7.69106
  -0.00400,  -3.65763,   7.35308
   0.00008, -25.10127, -13.15123
  -0.00145,  -7.19957,  -5.77239
   0.00848,   9.23666,  17.72932
   0.00220,   5.33092,   9.27240
  -0.00580,   2.41553,   4.31932
  -0.00449, -18.19940,  -7.44323
   0.00204,  -4.24251,   8.29897
   0.00901,  -1.13119,  12.28527
  -0.00909, -11.70988, -10.65994
   0.00477,  -4.59849,   6.63986
  -0.00056,   3.54209,   9.58152
   0.00512,   1.98000,   9.97850
  -0.00168, -13.12920,   4.82646
   0.00865,   0.26013,   0.53392
  -0.00200, -12.14065,  -0.49038
  -0.00675, -10.07116,   9.18534
  -0.00427, -13.27992,   1.84117
   0.00797,  -3.48598,  -0.62344
   0.00345,  -3.16730,  14.29614
   0.00951,  -0.81148,  -0.44845
   0.00695,  -2.58576,  10.11397
  -0.00099,   2.51521,   4.16503
  -0.00886,  11.59378,  12.56684
  -0.00974, -17.41540,  12.31579
  -0.00657,   5.01057,  12.85047
  -0.00187,  -6.95719,  15.39822
   0.00349,  -6.86779,  -3.21867
  -0.00257,   7.63683,  12.33595
  -0.00426,  -4.40248,  -2.78392
  -0.00075,  -1.12020,  11.88879
   0.00566,  -6.91364,  16.06192
  -0.00403, -11.65833,  -9.66937
  -0.00620, -11.53623, -10.46744
   0.00308, -11.04600,  11.74149
   0.00903,  -6.89866,   1.19393
  -0.00783,   1.54313,   3.75755
   0.00625, -17.59755,  -4.92996
  -0.00237, -10.57894,  -1.16065
  -0.00718,  -1.15417,  16.35771
