  -0.00621,  -2.78029,  17.96967
   0.00735,  -2.95471,  -2.36813
   0.00048,  -1.82423,   6.22709
   0.00753, -17.66395,   2.16640
  -0.00988,  -8.55527,  -7.97185
  -0.00734,  -4.19726,   9.80183
   0.00153,  -5.47004,   3.26315
  -0.00806,  -7.68803,  -4.46827
   0.00440,  -8.85707,   3.18546
   0.00706,  -5.23915,  14.66695
   0.00618, -20.10624,  14.15005
   0.00762, -15.91251,   1.06484
  -0.00833,  -3.85641,   2.94771
   0.00344,   0.11953,   8.36515
   0.00103, -16.48435,  15.02938
   0.00313, -11.23014,  -5.27897
  -0.00486, -10.49825,  19.18460
   0.00210,  -8.97676,  21.42122
  -0.00888, -10.84607,  10.22835
  -0.00647,  -9.73987,  -2.82475
   0.00528,  -3.31267,  -2.93169
  -0.00678,  -4.07454,   7.08806
  -0.00674,  -2.60242,   1.47442
  -0.00942,   0.59948,   3.70737
  -0.00834,   5.66618,   8.24829
  -0.00929,  -6.34563,  -5.35914
   0.00231, -14.61411,  11.68407
   0.00180,  -4.27214,   0.26754
   0.00643,  -3.00427,  11.50050
  -0.00686, -10.49685,   1.39287
  -0.00593,   1.31489,   3.99350
  -0.00303,  -7.77683,  -7.35897
   0.00542,   1.20911,  21.88535
   0.00588,   4.86251,  15.98685
   0.00742,   4.11525,  10.83806
  -0.00313,  -2.73460,   7.68477
  -0.00674,  -3.64665,  22.70948
   0.00827,   4.97059,  17.91614
  -0.00320,  -8.25462,  -6.52167
  -0.00450,  -3.40512,  -3.03284
   0.00912, -11.58328,  -8.35798
   0.00391,  -0.77265,   5.72292
   0.00614,  -2.64075,  10.51316
   0.00312, -15.03839,  -1.89233
   0.00896,  -5.48144,  -1.49514
   0.00158,  -1.57058,   7.96920
  -0.00894,  -1.35883,   4.88672
  -0.00460,   0.52621,   3.80164
  -0.00048,   7.76301,  22.87203
  -0.00431,   2.35679,   9.84105
