  -0.00486,  -2.48812,   8.80818
   0.00755,   2.38054,   7.69435
  -0.00729,  -4.39502,  -1.64668
   0.00477,  -9.25834,  -6.47414
   0.00722,  -7.31344,  -6.95777
   0.00440,  -6.60621,   6.79457
   0.00177,  -0.85608,   4.23338
  -0.00239, -11.81043,  13.41054
  -0.00005,  -4.59787,   8.72519
   0.00878,   3.20928,   7.11102
   0.00645,  -0.71249,   1.99236
   0.00672,   1.31009,  14.89627
  -0.00124,  -1.76425,  14.28603
  -0.00337,  -9.93648,  22.70514
   0.00055, -20.10633,  -5.11576
   0.00530, -11.69343,  12.56651
  -0.00575,  -1.44759,  -0.29292
   0.00446, -18.26708, -14.26829
  -0.00880,  -0.35108,   3.77932
  -0.00764,  -5.68601,  11.67783
   0.00553,   1.95186,   6.56901
   0.00387, -22.28850,  -7.48027
   0.00305, -10.80836,   5.34488
  -0.00905,   4.26250,  12.04586
   0.00374, -13.78091,  -1.89050
  -0.00121, -11.82933,  -2.82909
  -0.00564,  -4.78231,  -0.96262
  -0.00484,  -6.57201,  -4.40983
   0.00244,   0.95807,  16.15013
   0.00751,  -6.47769,   9.68232
   0.00382,  -9.40417,   1.15115
   0.00509,  -9.27903,   7.67875
   0.00292,   6.93482,   7.45705
   0.00469,   3.48037,   4.37170
  -0.00314,   1.69819,  12.71171
   0.00338, -20.54817,   8.71072
  -0.00625, -16.12669,   0.22327
   0.00080,  -4.62126,   5.60632
  -0.00755,  -4.72808,   8.77400
  -0.00699, -11.00597,  20.06354
   0.00352,  -2.63069,  -1.01085
   0.00201, -20.21794,  16.28812
  -0.00533,   2.14972,  10.53590
   0.00337,   9.07856,  13.69268
   0.00279, -20.69271,  -4.70707
   0.00069,  -4.43190,  12.38187
   0.00869,   1.93593,   3.51862
  -0.00655,  -5.83742,   9.64520
  -0.00461,   0.14083,  11.42022
  -0.00393,   2.36253,  21.66370
