  -0.00512,   5.98844,  10.82257
  -0.00307,   5.51564,   7.06211
   0.00173,  -5.07186,   9.53149
  -0.00187,   3.51304,  14.83278
   0.00334, -19.70494, -10.68173
  -0.00031,  -5.55861,  -3.28625
  -0.00331, -16.27040,  22.06319
   0.00131, -14.23030,  -7.67968
   0.00782, -10.10973,  -9.95641
   0.00994,  -2.08490,   3.79246
   0.00620, -12.45137,  -1.33350
   0.00096, -12.09016,  14.66001
   0.00552,  -6.45050,   9.66523
  -0.00794,   4.05746,   7.40000
   0.00423,  -6.97943,   6.83401
  -0.00280,   3.22623,   8.12397
  -0.00550,   1.83772,   2.38039
  -0.00998, -12.79822,  -1.94144
   0.00339, -10.69485,  12.28686
  -0.00348,  -8.55217,  -7.35113
  -0.00658,  -0.86590,   2.63396
   0.00243,   1.01972,  17.29956
   0.00064, -10.59978,  16.02657
  -0.00852,  -6.75449,  12.12764
  -0.00972, -12.38089,   1.36040
  -0.00164, -12.51401,  10.16361
  -0.00790,  -4.46436,  -0.96608
  -0.00687, -17.49349,  -5.40865
  -0.00015, -15.09384,   4.56750
  -0.00497, -16.71654,  -2.58479
   0.00871, -13.85751,   2.46625
   0.00702, -10.47133,  12.80531
   0.00650, -15.55773, -12.26429
  -0.00264,  -8.70285,  -8.09152
  -0.00760, -11.39025,   2.80244
   0.00543,  -5.16738,  17.56000
  -0.00347, -18.70432,  11.51010
  -0.00348,   1.51841,   5.85176
   0.00366, -15.27120,  -3.47411
  -0.00033,  -9.23731,   2.09988
   0.00708,  -0.97727,  11.03652
  -0.00401,  -9.00090,  35.52128
  -0.00687, -10.46976,  -4.98292
   0.00089,  -2.07634,   0.51816
  -0.00054,  -3.77132,  -2.60108
   0.00346,   9.44905,  10.59530
   0.00328, -13.11366,   5.41753
  -0.00589,   1.14957,   7.42991
   0.00288,  -1.68277,  16.64788
   0.00259,   2.73427,   6.28268
