  -0.00068, -21.97807,  -9.06594
   0.00498,   9.10347,  11.18645
  -0.00709,   9.46594,  10.50135
   0.00051,   8.74577,  15.28737
   0.00539,  -9.61172,  -0.38944
   0.00867,   0.51925,   0.83541
  -0.00356,  -5.92000,   1.95947
  -0.00597,  -5.61122,  -2.55539
  -0.00189, -10.06238,   9.11373
   0.00974,  -6.82645,  -0.37498
   0.00128,  -2.57570,   0.39752
  -0.00676, -12.39294,   8.25263
   0.00710, -24.98315,   0.20516
   0.00343,  -8.27783,  -0.45220
   0.00690,  10.18972,  27.78745
   0.00382,  -0.63484,   9.28525
  -0.00800,  -1.63490,   8.70124
  -0.00748, -17.46381,   2.84979
  -0.00080,   4.40797,   5.91708
  -0.00319,   0.25615,  15.05017
  -0.00280,  -2.77281,   2.27208
  -0.00411,  -2.95099,  15.67775
   0.00691, -22.32816, -14.09298
   0.00779,  -0.81444,   6.74806
   0.00968, -14.82544,  -9.76721
   0.00526,  -9.63743,  17.67302
  -0.00646, -15.19933,  -4.88916
   0.00052,   6.01644,  10.33090
  -0.00652,  -1.10764,   3.15544
   0.00507, -17.57471,  -0.26668
  -0.00218, -18.32245,  -4.50857
  -0.00352,  -9.01671,  -2.82462
   0.00932,  -9.31351,   5.70924
  -0.00086,  -5.24141,  15.27856
  -0.00534, -21.16303,  -5.16239
  -0.00924,   1.28127,   5.69289
  -0.00628,  -7.26040,  10.52954
   0.00309,  -3.18528,   8.09753
   0.00619,  -4.77856,   4.75047
  -0.00756,   4.19770,   9.63318
   0.00566, -24.62798,  -4.85085
   0.00688,   4.04233,  11.11717
   0.00467,  -4.68706,  10.79826
  -0.00001,   1.30717,  21.85816
   0.00977,   7.02504,   7.88231
   0.00067, -13.25393,  -2.40390
  -0.00442,   7.19169,  10.90944
  -0.00664,  -0.14000,  16.21233
   0.00316,  -7.81181,   1.44456
  -0.00573,  -7.42930,  25.39578
