  -0.00308, -15.23406,  -6.51850
  -0.00825,  -7.74412,   5.63307
  -0.00479,  -0.14617,  12.94957
   0.00346,   4.94015,  15.41375
   0.00829, -15.30421,   3.21116
  -0.00045,  -7.96518,  -6.51815
  -0.00608, -11.87493,   6.57561
   0.00518, -11.98538,  -0.52207
   0.00996,  -7.26009,  -1.89566
   0.00647,  -3.28421,  15.33091
   0.00556, -17.89595,   6.53461
  -0.00912,  -4.86816,   3.56633
  -0.00155,  -3.34769,  14.03139
   0.00968, -13.17997,  -2.43609
   0.00999, -22.48283,   5.01836
  -0.00862, -14.16225,   1.90945
   0.00400, -16.52171,  12.81651
  -0.00411,   3.55205,   4.86274
  -0.00637,  -8.13095,  -3.57060
  -0.00925,  -8.36996,  12.30302
   0.00302, -11.50393,   3.22693
  -0.00738,  -3.65048,   2.35262
  -0.00191,  -2.61276,   9.74456
  -0.00042, -14.52898,  -0.10571
  -0.00504,  -5.85706,  10.36177
  -0.00508,  -4.20840,   5.50825
  -0.00425,   0.28829,   3.02481
  -0.00592,  -2.85237,  -1.70926
   0.00450, -10.01701,   0.47990
   0.00027,  -4.46154,  10.61115
  -0.00849,  -2.63102,   1.16418
   0.00850,  -9.86204,   1.71348
   0.00966,  -5.39198,  11.17126
  -0.00807,  -6.61904,  -4.49789
  -0.00589,  -7.58597,  15.47946
   0.00238,   2.89411,   3.11773
   0.00748,   0.82155,   5.57235
   0.00509,   2.31434,   2.84052
  -0.00464, -15.05910,  20.80150
  -0.00971,  -5.49797,   4.90056
  -0.00721,  -8.56716,  -7.99737
   0.00044, -19.96924,  16.59957
  -0.00172,  -3.85481,   7.64892
   0.00917, -12.59970, -11.70816
  -0.00707,  -4.89248,   4.21431
   0.00739, -20.01773,  -3.63632
   0.00180,  -5.96270,  -2.43004
  -0.00737,  -2.87937,   4.15290
   0.00195,  -4.82154,  14.20761
   0.00983, -11.55850,  10.29828
