   0.00274, -10.72708,  -8.35100
   0.00513,  -3.53714,   0.74937
  -0.00409,  -0.42497,  11.55111
   0.00855,  -1.43992,  11.17014
  -0.00886,   0.76745,   5.72644
  -0.00960,  -7.41929,   0.97481
   0.00249,  -5.68635,  13.94940
   0.00428, -11.07879,  14.27468
  -0.00516,  -5.51167,   1.59441
  -0.00480, -10.37675,  -2.09362
  -0.00240,  -5.30650,  10.70237
   0.00465,   5.02311,  11.37996
  -0.00748,   4.02964,   6.88066
  -0.00223,  15.91384,  29.14205
  -0.00476,  -8.68537,  12.80168
  -0.00966, -17.15607,  -5.64981
  -0.00732, -14.12949,  10.73480
   0.00690,  -2.42832,  13.75969
   0.00481, -21.76086,  -6.48592
   0.00670,  11.18709,  13.35566
   0.00189,  -1.95741,   3.33732
  -0.00821,  -0.01835,   5.13335
  -0.00748, -11.88152,  -7.30402
  -0.00788,   0.61627,   2.29847
   0.00376,  -6.75157,   7.89529
  -0.00197, -19.05412,   3.69507
  -0.00493,  -4.50651,   7.94331
  -0.00632,  -5.55593,  -4.03017
   0.00826,  -4.16168,   2.29460
  -0.00217, -16.64309, -15.50423
  -0.00296,   5.87340,   8.97119
   0.00223, -26.11305, -17.72038
  -0.00715,   5.02260,   5.16911
  -0.00386,   0.00744,   1.42680
  -0.00051,  -7.10712,  -3.56938
   0.00928,  -9.61151,  11.28465
  -0.00801, -19.63863, -13.59533
  -0.00412,  -6.03405,   3.63198
   0.00297, -13.07787,  -1.28904
   0.00977, -16.65551,  15.01775
  -0.00991, -13.90935, -10.31595
  -0.00478,  -0.54490,   6.27436
   0.00626,  -3.64336,   2.36682
   0.00571,  -3.37263,  17.50697
   0.00090,  -4.08033,  10.53660
   0.00617,   3.30749,  15.04630
   0.00693,  -1.87483,   9.04276
  -0.00964, -16.61176,   6.95350
   0.00508,  -3.35332,  -2.11593
   0.00063, -13.40041,  -1.12451
