   0.00469,  -6.62264,  -3.93824
   0.00088, -12.06078, -11.04370
   0.00259, -21.87951,   8.03528
  -0.00185,   1.97898,  16.04613
   0.00429,  -1.15641,   5.93514
   0.00256,  -6.21270,  10.81967
  -0.00664,   5.27109,  17.86228
   0.00009,   0.17287,  16.69275
  -0.00860,   2.02862,  13.78992
   0.00146,   6.38525,  14.96894
  -0.00201,  -0.37173,  10.00742
   0.00572,  -6.68828,  -5.51744
   0.00235,  -9.64393,  -2.54013
  -0.00469,  -4.77267,   3.79117
   0.00403,  -8.53646,  -0.34732
  -0.00095,   3.51532,   6.74928
  -0.00803, -24.25739,  12.77774
  -0.00950,  -4.37851,   9.12316
   0.00998, -17.74167, -10.28516
   0.00173,   1.55134,   7.60325
   0.00443,   1.03768,  10.61077
  -0.00824,   6.59830,  18.26529
  -0.00471,  -6.79616,  -2.55677
   0.00542,   1.12199,  28.55897
   0.00357,  -4.95581,  25.14080
   0.00906,  -1.35805,   0.34269
  -0.00941,   3.54979,  10.96468
   0.00923,  -6.13107,  -1.35646
  -0.00356,  -5.72231,   2.30133
  -0.00593,  -5.25457,   6.30236
   0.00965,  -2.45646,   7.59900
   0.00595,  -6.20409,  -5.44034
  -0.00089,  -5.76638,  14.16836
  -0.00574,  -4.65791,   5.45832
   0.00530, -17.63237,  22.79358
  -0.00467,  -4.11193,   6.25207
   0.00284,  -2.02964,  14.76306
   0.00761, -17.74361,  -9.48339
   0.00507, -13.97485,  -2.02185
  -0.00301,  -8.80079,   7.28668
  -0.00662,  -5.54461,   1.98155
   0.00294,  -3.50196,  14.40367
  -0.00407,   7.14575,  11.13948
   0.00887, -12.70019,  -8.54450
   0.00156,  -9.99879,   4.84539
  -0.00202,   4.80304,   9.39763
  -0.00252,  -1.91209,   6.58936
   0.00692,   3.03868,   8.19973
   0.00786,  -6.17360,  13.97082
   0.00507, -19.49435,  -0.07646
