  -0.00150, -16.38964, -13.08244
   0.00960,  -3.70408,   1.56561
  -0.00476, -22.82526,  -9.19498
  -0.00491,   3.65023,   7.65415
  -0.00495, -10.06617,   6.00657
  -0.00632,  -6.42846,   1.12889
  -0.00308, -10.02258,   8.05222
   0.00522, -22.66567,  13.28071
  -0.00213, -10.27448,   2.31930
   0.00226, -10.68757,  -3.67779
   0.00095, -13.67890,   6.12429
   0.00732, -17.33808,   5.83218
   0.00554,  11.08639,  14.34665
  -0.00981, -10.03721,   2.65377
  -0.00574, -19.45540,   7.83171
  -0.00225,  -5.63804,   6.77103
  -0.00249,  -3.52270,   6.18447
  -0.00296,  -5.97465,   3.45096
  -0.00852, -28.20324,   8.14231
   0.00959,  -9.51122,   2.02135
  -0.00411,   5.07900,   7.42085
   0.00625,  -1.65762,   6.31572
  -0.00393,  -4.02621,  -0.84730
   0.00253,  -3.80758,  -2.25221
  -0.00901, -18.97265, -10.15218
  -0.00556,   2.30672,   5.69187
  -0.00130,  -9.53627,  16.44109
   0.00112,  -3.85845,  -0.07078
   0.00655,  -7.48128,   5.64728
   0.00600,  -7.55396,  -1.85359
   0.00564,   1.82383,   2.85937
   0.00793,  -6.73522,  24.32773
  -0.00359,   1.60505,   2.83050
  -0.00147,  -4.28655,   3.53709
  -0.00986,  -8.77715,  -2.41759
  -0.00674,   4.10813,  17.31422
   0.00413,   3.50484,   5.03217
  -0.00462,   0.45016,  16.03249
   0.00847,  15.43969,  25.16511
   0.00188,   3.31588,  18.42607
  -0.00461, -12.80220,   0.60566
   0.00228,   7.61515,   9.56984
  -0.00526,   6.91724,  11.83359
   0.00137,  -3.47258,   5.13109
   0.00602,  -5.34253,   5.96803
   0.00152,  -6.48744,  -6.16917
   0.00131,   0.30658,   3.89731
  -0.00956,   7.89049,  17.66904
   0.00046,  -5.48246,  25.61581
  -0.00152,  -9.85824,  -3.71015
