  -0.00567, -20.67597,  -7.47190
   0.00646, -40.58546,  -9.71415
   0.00726,  -3.67853,   0.71562
   0.00806, -13.44161, -11.80304
   0.00508,   1.19873,  10.93166
   0.00591,   2.62673,   2.89488
  -0.00930, -13.91000,  -9.66727
   0.00000, -14.61474,   6.23104
   0.00042,  -5.74787,   3.44246
   0.00069, -10.98881,   0.21011
  -0.00633, -17.56853,  11.32919
  -0.00493,  -4.08491,  -3.65808
   0.00096,  -7.72194,  -3.22633
  -0.00009,   1.17973,  16.58692
  -0.00743,  -5.23045,  16.75658
   0.00662, -12.14334,  19.88131
   0.00784,  -6.29187,  17.86401
  -0.00260, -22.16121,   8.48871
  -0.00269,  -3.67811,  10.28571
  -0.00430, -23.54015,  -3.44232
   0.00240,  -5.49869,   3.11290
  -0.00816,  -0.79367,  18.01414
  -0.00129, -11.60413,   4.31909
   0.00937, -16.71362,   5.39081
  -0.00702,   0.73561,   7.53592
   0.00503,   2.94266,   7.96228
   0.00107,  12.01979,  12.74410
  -0.00785,  -0.91645,   0.86071
  -0.00392,  -3.72694,   2.17815
   0.00873,   5.52280,  13.56309
   0.00074, -22.06182,  -1.13294
  -0.00969, -22.88243,   6.01561
  -0.00857,   2.44544,  22.47925
   0.00072,  -1.50584,   4.20110
   0.00335, -15.10267,  -6.60798
   0.00281, -17.35162,  -3.14719
  -0.00749,  -5.67818,   3.32638
   0.00130,  -2.82494,  10.36916
   0.00110, -14.50952,  25.53010
  -0.00041,   2.82315,  15.33001
  -0.00886, -16.08715,   1.65353
  -0.00564,  -0.78699,   6.75628
   0.00532,  -5.06821,  -2.78602
   0.00694,  -9.98049,  16.91574
   0.00600, -21.52839, -13.30311
   0.00919, -19.25199,  11.88741
   0.00854,  -7.09864,  12.45414
   0.00594, -14.49448,   8.74973
   0.00194,   1.05681,   2.51316
  -0.00605, -16.95062,   2.78360
