   0.00935,  -2.57277,   0.50363
  -0.00388, -17.20201,  15.41540
   0.00578, -14.85957,  20.49205
  -0.00687,  -3.21311,   1.14206
   0.00510,  -3.64189,  11.36414
   0.00037,  -5.23728,  13.16446
  -0.00838,   1.42912,   4.94532
   0.00551,  -5.00873,   0.80499
  -0.00472, -22.98795,  -2.35966
   0.00336,   2.70164,  10.97705
   0.00245, -14.47484,   6.42922
  -0.00556, -12.24373,   4.33612
  -0.00816,   3.60796,   4.18413
  -0.00059,  -0.97960,   4.02766
  -0.00157,  -5.23767,   2.66361
  -0.00134, -19.42687,  11.23608
   0.00898,   0.68966,   7.15787
   0.00087,  -7.30816,   5.57584
   0.00508,  -3.96845,   7.19257
   0.00784,  -1.15370,   4.77239
  -0.00095,  -1.69881,   4.12984
   0.00917,  -7.80324,   6.46548
   0.00643, -11.54517,  -1.76018
  -0.00030,  -3.09495,   2.65566
   0.00769,   1.72374,   2.33821
  -0.00791,  -9.08229,   3.68376
  -0.00051,   7.18932,  10.02300
  -0.00221, -13.92125,  -9.52408
   0.00699, -14.91293,  13.54271
   0.00488,   2.49263,  10.14904
   0.00832,  -4.46353,  13.31308
  -0.00954,   4.58585,   6.47486
  -0.00871,  -7.89236,  -2.20469
  -0.00430,  -8.12591,   2.57092
   0.00242,  -4.89135,   1.74513
  -0.00446,  -1.82710,   8.74612
  -0.00301,  -1.53767,  27.19607
   0.00073,   1.33981,   1.85481
   0.00064,  -6.80297,  11.35907
  -0.00727, -20.09526, -10.02488
  -0.00021,   0.22571,  16.71305
  -0.00639,  -3.88021,   1.19984
  -0.00389,  -1.32211,  14.27143
  -0.00457, -10.97568,   1.50250
   0.00529,  -9.79015,  -3.40971
  -0.00509,  -0.86419,  15.69387
  -0.00506,   6.43148,  16.75263
  -0.00890,   0.92620,   7.26103
  -0.00315,   3.40111,   9.63849
  -0.00229,  -5.49548,   0.84243
