   0.00237,  -7.51811,  13.04129
  -0.00907,  -4.16270,  -0.24777
   0.00113,   1.22715,  14.92469
   0.00251,   4.17187,  14.21913
  -0.00391,  -9.68559,   1.00134
   0.00651, -12.80701,   0.44369
  -0.00591,  -5.85426,  -3.81629
   0.00105,  12.08710,  14.72878
   0.00341,  -4.34816,  11.16346
  -0.00815,   3.38713,  11.72434
  -0.00377,   2.20074,  28.02203
   0.00834,  -2.13430,  10.68131
   0.00231, -16.28318,  -7.70533
   0.00028,  -6.38282,   0.38262
   0.00548, -17.13081,  -2.56310
   0.00439,  14.98962,  19.72259
   0.00609,  -9.05982,  -3.22896
  -0.00271, -18.91853, -11.23722
   0.00180,  -3.22902,  12.17736
  -0.00507, -15.60432,  32.09106
   0.00706,  -7.51122,   4.16923
   0.00207, -27.21974,  -4.37119
  -0.00932,  -2.88069,  22.28254
   0.00610,  -9.41194,  13.32720
   0.00356, -26.34797, -11.20979
   0.00103, -13.65575,   5.79907
  -0.00426, -12.33671,   6.06459
  -0.00444,   8.46333,   8.89008
  -0.00664,  -5.83875,   3.05141
  -0.00616, -17.31412,   4.50632
   0.00453, -16.61749,  -8.66900
   0.00168,  -2.49280,  12.49951
  -0.00530, -10.06631,   4.36139
   0.00958, -12.87436,  12.70414
  -0.00259,  -5.72467,   9.87876
   0.00098, -11.75612,   9.22962
  -0.00472, -15.53612,   3.84045
  -0.00093,   2.59071,   7.77637
   0.00816,  -8.21580,  -4.55355
  -0.00620,  -5.74055,  17.14261
  -0.00334,  -4.29094,   2.96820
  -0.00680,  10.17171,  17.64744
   0.00353,   0.38173,   6.87169
  -0.00377, -11.87703,  -4.88555
  -0.00949,  -4.73586,  24.71535
   0.00949,   2.07942,   4.67606
  -0.00521, -14.75117,  -0.17242
  -0.00116,  -4.65577,  -0.61308
   0.00633,   0.52205,   8.99946
  -0.00077, -12.14263,  29.12250
