  -0.00501, -14.02366,   0.80921
  -0.00095,  -4.16676,   1.63095
  -0.00007,  -7.26875,  -4.47266
   0.00230,   1.53811,   6.15933
   0.00859, -10.27753,  -9.38316
   0.00126,   5.96596,   6.87499
   0.00337,  -1.92987,  12.26953
  -0.00594,  -0.13864,   2.95189
  -0.00078,  -9.22022,   8.61092
  -0.00697,  -3.32983,   9.19549
   0.00746, -26.52973, -23.95042
  -0.00119,   4.03746,  14.33274
  -0.00377,  -7.01841,  22.58388
   0.00479,  -6.77999,  20.95669
   0.00810,   6.59259,  14.75948
  -0.00063,  -3.62949,  20.04442
  -0.00940,  -9.66554,  17.75457
   0.00120,  -0.49944,   2.97208
   0.00772, -10.59529,  16.49030
  -0.00056,  -5.23317,  -1.42205
   0.00995,   9.89820,  13.46675
  -0.00394,   2.50144,   6.09091
   0.00122,  -3.96294,  12.68371
  -0.00795, -10.58096,   2.54885
   0.00769,  -9.94803,   8.14246
  -0.00476,  -4.22882,  -3.62973
   0.00963,   1.15886,   8.74883
  -0.00937,  -5.27772,  -4.60779
  -0.00552,   1.77565,   5.97572
  -0.00757,  -4.35418,  19.78657
   0.00952, -24.42489,   2.79061
   0.00861,  -2.09989,  -1.74883
   0.00113, -13.06821,   9.13619
  -0.00878,  -1.07263,   6.09456
   0.00223, -10.92134,  -8.76373
  -0.00112, -18.24979, -16.10775
   0.00987,   6.51381,  15.87345
   0.00848,  -6.06457,   8.70361
  -0.00442,  -1.82370,   3.28177
   0.00071,  -3.56208,  -2.24891
  -0.00176, -15.90515,  -3.65508
  -0.00910,   1.48280,   6.76530
   0.00411,   2.25935,  16.62548
   0.00928,  -3.89376,   9.53839
   0.00728,   6.78540,  18.22438
   0.00288, -16.19107,  -8.35262
  -0.00504,   1.06118,  11.00897
  -0.00584, -10.41847,  -6.12238
  -0.00966, -15.54091,  13.07299
   0.00518, -11.09931,  -8.07042
