  -0.00271,  -1.14884,  12.44410
  -0.00351,  -4.49634,  -0.81178
  -0.00630,  -5.81595,   1.32349
  -0.00108,  -1.57147,   3.49088
  -0.00638, -11.93187,   2.48347
  -0.00806,   9.15975,  16.04757
  -0.00315,  -5.18312,   1.55861
   0.00868,  -5.69358,  -1.13053
   0.00277, -14.36251,  10.45968
   0.00332,  -4.99936,  -2.06615
  -0.00296,  -2.82446,   0.69875
   0.00555, -15.84245, -14.52944
  -0.00006,   9.85216,  24.51402
  -0.00501,   6.88502,  16.05798
  -0.00999, -14.46548,  -8.45713
  -0.00465,  -7.84993,   5.06259
  -0.00299, -24.05671,   4.76250
  -0.00436,  11.19498,  11.89699
   0.00615,  -7.74800,  16.65996
  -0.00580, -10.56309, -10.32053
  -0.00965, -10.65406,   7.64745
  -0.00953,  -5.00896,   5.99894
   0.00233,  -9.02397,  -4.62603
   0.00264,   2.85631,  26.95978
  -0.00599, -13.91540,  -9.99494
  -0.00632, -14.38526,  -0.76053
   0.00882, -15.82334,  -1.03875
   0.00068,  -4.87546,   0.64888
   0.00733,  -9.38732,  -4.73462
  -0.00100,  -6.39887,  19.08979
  -0.00194,  -3.32035,  -0.65410
  -0.00781,  -0.53007,  14.93752
  -0.00850, -13.92461,  12.46724
   0.00770, -15.79765,   0.05926
   0.00762, -12.74600,   0.53629
   0.00223, -14.24980,  -6.66775
  -0.00398,  -8.29449,  18.94881
   0.00126,  -4.68768,   2.74338
  -0.00484, -11.72265,   0.75380
   0.00609, -19.29890,  -1.99623
  -0.00361,  -1.62632,  11.10633
  -0.00234,  -2.64233,   5.53565
  -0.00055,   7.39918,  14.32615
   0.00275,  -9.11687,   3.08731
  -0.00623,  -4.92610,   8.06890
   0.00358,  -4.65746,   3.67286
  -0.00731, -22.66144,  10.63593
   0.00643,  -5.64517,   1.64996
   0.00533, -15.57494,  13.76871
   0.00230, -17.51252,  12.51871
