   0.00235,  -7.77552,   5.89001
   0.00233, -11.72401,   3.92198
  -0.00686,   3.36480,  18.17357
  -0.00990,  -5.83849,   3.40167
  -0.00880,  -3.26096,  11.91840
  -0.00406,  -3.77847,   5.23864
   0.00579,   8.54478,  18.16312
   0.00712,   1.54881,   2.11015
  -0.00828,  -2.83532,  16.36971
   0.00354,  -7.22525,  -2.85240
   0.00012, -12.67334,  -8.36101
   0.00387, -18.28100,   5.64251
  -0.00874, -17.69553,  -6.24958
   0.00506, -17.90249,  19.53497
  -0.00893, -12.35481,  -2.18035
   0.00022, -15.63981,  16.11702
  -0.00641,   4.46198,  11.31893
   0.00681,  -3.32736,   3.74036
   0.00600, -14.22143, -11.13703
  -0.00589,   1.86591,   2.62217
   0.00422,  -1.22882,  -0.31515
  -0.00709,  -8.33982,  -4.93311
  -0.00807,   3.75551,   8.45565
  -0.00106,  -7.86499,  -6.13762
   0.00068, -12.51759,   1.23186
   0.00529,  -3.79999,  13.52902
   0.00929, -13.93768,   9.00015
   0.00125, -15.23586,  12.10046
  -0.00944, -17.36206,   9.23764
   0.00530,   2.87885,   3.47699
   0.00005, -14.21276, -11.15845
   0.00910, -12.59225,   4.32876
  -0.00437, -34.28742,   0.08366
   0.00543,   5.37450,   7.38189
  -0.00333,   0.40060,   6.93968
  -0.00590, -15.39063,   6.92201
  -0.00032,  -7.46133,   0.43726
   0.00886, -13.40677,   5.34554
  -0.00717,   3.44086,   9.22904
  -0.00076, -13.68890,   2.84076
   0.00041,   2.72094,  23.59613
   0.00726,  -2.42380,  -1.03161
   0.00339,  -3.58270,  11.11556
  -0.00388,  -9.97852,  13.26999
  -0.00620,  -7.08577,  -0.07608
  -0.00312,  -8.82701,   1.99344
  -0.00522,   2.59546,  12.72645
   0.00251, -10.85602,   7.83951
  -0.00461,   2.94074,   3.84190
   0.00081, -11.59638, -10.99148
