   0.00803,   1.04849,   4.72571
  -0.00066,  -7.75542,   5.50103
  -0.00507,   0.12999,   1.03803
   0.00935,  -6.83625,   7.63625
   0.00524,   3.66786,   9.43112
  -0.00925, -13.30193,  10.09084
  -0.00338, -10.44534,  -8.14477
   0.00879,  10.51093,  13.17001
   0.00572,  -0.66775,   1.45191
   0.00077,  -3.62893,  15.72584
   0.00528,   2.78168,  12.03010
   0.00249,  -0.38603,  11.79583
  -0.00176,  -3.09682,   5.54238
  -0.00012, -14.50043,   1.28225
   0.00437,  -4.37098,  17.80649
  -0.00814, -14.78617,  -6.52694
  -0.00973,   2.50208,   6.97098
  -0.00058,  -3.27919,   0.55180
  -0.00955,   1.80336,   6.41968
   0.00352,   1.02060,   2.98775
   0.00230,   1.58588,  12.64971
   0.00876, -25.40909,  15.90465
  -0.00648, -16.67883, -14.87319
   0.00064,  -9.66149,  -4.92455
  -0.00047, -12.15613,  12.62147
  -0.00345,  -0.05774,  12.23559
  -0.00163,  -5.61115,   4.37186
  -0.00784,   1.73746,   7.72355
  -0.00749,   2.14604,   3.27742
   0.00904, -10.80859,  -5.31466
   0.00980, -14.55919, -12.35136
   0.00302, -25.98794,   7.15635
  -0.00723,  -2.00141,  -0.07268
   0.00705, -16.66824,  -3.78433
   0.00454,   3.75383,  13.41103
  -0.00001, -10.93422,   0.66568
  -0.00835,  -4.95273,   9.68268
   0.00835,  -6.10094,  17.63503
  -0.00735,  -2.13014,  -0.18436
   0.00753,  -4.63427,  -3.82821
   0.00734,   2.98341,   8.66064
  -0.00534,  -4.67339,  -1.13620
  -0.00643,  -1.79830,  -0.18594
   0.00459,  -6.13592,  12.06972
  -0.00141, -12.56264,  -1.57026
   0.00156,  -0.83547,  19.06447
  -0.00374, -13.46966,  12.43638
   0.00230, -22.41578,  -9.75264
  -0.00118,  -8.47218,  -6.85683
  -0.00020,  -4.99266,  21.05115
