  -0.00087,  -2.93569,   1.40042
  -0.00363,   0.07467,   3.44099
   0.00387,   6.66340,   8.59053
  -0.00020, -23.08062,   2.18842
  -0.00719,  -6.64687,   0.60780
   0.00727,  -3.41611,   2.93699
   0.00990, -23.22100,  -3.70147
  -0.00267, -23.23736,  -1.03940
  -0.00769,  -7.43021,  -2.68546
  -0.00217,  -5.68046,  -1.55510
   0.00994,  -9.55864,   7.51848
   0.00117,  -1.30162,   7.95689
  -0.00671, -13.72142,  -1.83254
  -0.00792, -10.63780,   7.79925
  -0.00922,  -3.54933,  -1.57518
   0.00418,  -6.22228,   0.13241
  -0.00682,   0.97595,  16.03358
  -0.00812,  -5.87326,  -3.58489
  -0.00740,  -2.81874,  15.89701
   0.00818,  -1.35242,  15.97787
  -0.00333,   0.17510,   6.22061
   0.00965,  -5.54114,  14.29725
  -0.00074,  -9.85661,  10.72254
  -0.00873,  -7.41388,  10.03072
  -0.00112,  -0.91031,   3.23592
   0.00841,   0.73846,   9.20059
   0.00541,  -7.52364,  -5.12598
   0.00333,  -6.91184,   3.54465
  -0.00444, -18.86828,  15.84389
  -0.00319,  -7.71410,   5.14707
  -0.00639, -12.48366,   4.06391
  -0.00295,   1.40029,   6.13924
   0.00231,   2.45435,   8.19453
   0.00723, -10.77733,  -8.63414
   0.00673, -11.68232,   0.24179
   0.00231, -16.18869,   4.18154
  -0.00250,  -5.21100,   8.28984
  -0.00889, -16.85200,  -3.33747
  -0.00751,   7.17131,  15.30504
   0.00037,  -3.82435,   7.76187
  -0.00408,  -8.63432,  -6.45896
   0.00370,  -0.71735,  -0.40685
  -0.00838,  -8.11931,  -0.03495
  -0.00638,   7.82963,  17.85100
   0.00862, -10.34141,   4.22492
   0.00388,  -0.76953,  21.30810
   0.00289, -23.27871,  10.68434
  -0.00038, -18.80689,   6.03352
  -0.00183,   2.85191,   6.55375
   0.00602,   0.22255,  10.85807
