   0.00342,  -4.31092,  18.16203
   0.00329,  -8.98696,   2.47395
   0.00993,  -0.34417,   6.33450
  -0.00528,  -7.77960,  -4.47716
  -0.00557,   0.98951,   3.48348
  -0.00440, -11.15707,  -2.28767
  -0.00896, -22.41830,  -1.78678
  -0.00068,   4.61872,  13.95136
   0.00177, -15.34332,  -4.24737
  -0.00068,  -0.99201,   0.85774
   0.00414, -20.40147,  -2.47514
  -0.00738,   6.33792,  13.84548
   0.00650,   9.65858,  11.17941
  -0.00697, -10.80261,  12.53548
   0.00805, -12.21579, -10.78537
  -0.00443,  -4.92011,  15.33501
  -0.00316, -20.76584,   9.19772
  -0.00037,  -6.97846,  -3.09456
  -0.00618, -11.26495,  -5.78200
   0.00832, -11.45916,   2.69289
  -0.00665, -12.16435,  15.92855
  -0.00384,  -2.00721,  10.47575
   0.00985,  -1.56600,   4.79690
  -0.00313, -18.77834,  -8.06530
   0.00106,  -0.99855,   0.68807
  -0.00936, -23.87827,   3.96959
   0.00542,  -3.28102,   4.46462
   0.00158,  -4.49488,   0.40896
   0.00309, -19.02962,  -0.35597
  -0.00926, -14.72470,   6.55414
  -0.00621, -19.64878,  18.87742
  -0.00713,  -7.22649,   2.26353
  -0.00849,  -0.51892,   2.93989
  -0.00625,   1.30410,  12.15269
  -0.00345, -14.98183,  18.94140
  -0.00403,   9.64501,  12.52520
   0.00133,  -8.71214,   0.91697
   0.00604,  -3.74926,   1.05068
  -0.00278,   0.54991,   9.19637
  -0.00252,  -7.19857,  18.69451
   0.00652,   1.66621,   9.43640
   0.00907,  -2.29802,  10.98426
  -0.00292, -19.83645,   7.80806
  -0.00268,   5.49010,   9.34125
   0.00710,  -6.77226,   8.60417
  -0.00785, -13.19577,  -9.45525
   0.00023,   1.87803,   9.45106
  -0.00652, -10.81561,  -7.56807
   0.00666,   1.81427,  16.32513
   0.00185, -12.42394,   5.32832
