   0.00350,  -6.76815,  15.16081
   0.00100,   1.12860,   6.71772
   0.00608,   0.30005,   5.22519
  -0.00597,  -3.76878,  -3.31679
  -0.00580,   1.82948,  11.99763
  -0.00006,  -9.63591,  17.01443
  -0.00045,   1.62418,   1.85770
   0.00437,  -4.45469,   2.89220
   0.00796, -13.43639,   1.75199
   0.00520,   2.24418,   5.36009
  -0.00715,  -4.57203,  21.33291
  -0.00219, -20.08102,  15.64807
   0.00099,   8.21037,  14.63327
  -0.00220,  -5.06158,  -0.74852
   0.00267, -15.99319, -15.97281
  -0.00265,  -8.96866,   0.93200
   0.00998,  -6.83743,   2.89188
  -0.00824,   8.69276,  15.73692
  -0.00513,   6.69068,  26.28485
  -0.00923,  -2.92102,   4.51537
  -0.00885,  -4.56234,  -3.88188
  -0.00036,  -3.49598,  10.30586
  -0.00569, -12.98213,  -2.48268
  -0.00276, -12.02228,  -3.25006
  -0.00721,  -9.28255,   8.27630
   0.00771, -20.48355, -13.91823
   0.00767,  -5.76922,   3.82912
  -0.00251,  -3.76792,  -0.30438
  -0.00997,  10.20481,  12.87292
   0.00737,  -2.72946,   3.21912
   0.00711,  12.90598,  24.30722
   0.00593,  -1.38621,   7.71371
  -0.00787,  -4.41912,  -0.34433
  -0.00088, -14.77013,   1.26614
   0.00715,  -3.51880,   2.26919
  -0.00972,   7.42604,  18.01431
  -0.00993,   7.12942,  13.03005
  -0.00763, -16.14493,  -8.36025
  -0.00714,  -2.47071,   7.73919
  -0.00759,   2.03033,   6.03820
  -0.00908,  -2.46489,   4.37550
  -0.00812,  -1.52708,  -0.23062
  -0.00965,  -7.47177,  -4.60980
  -0.00582, -11.49998,  12.14609
   0.00044, -10.60565,   4.66527
   0.00701, -18.07831,   6.01138
  -0.00887,  -6.78776,  -3.44717
  -0.00678,   2.43600,  13.25668
  -0.00576, -26.60936,   1.96541
  -0.00809,  -5.71079,   1.91763
