  -0.00104,  -6.69513,  -4.32470
   0.00718, -19.55685,  13.66690
  -0.00405,  -7.86313,  -5.83699
  -0.00202, -15.39085,  -5.76390
   0.00973,  -1.93358,  18.44945
  -0.00181, -12.75742,   9.92415
  -0.00673,   6.02141,  13.00281
  -0.00971,   0.91289,   6.48028
   0.00766, -11.01152,  12.33177
   0.00071,   3.01132,   5.16716
   0.00814,  -5.46702,  12.61132
   0.00362, -25.71502,   2.50535
   0.00738, -11.33096,  -3.18331
   0.00635,   2.96465,   6.59744
  -0.00606, -11.27907,   7.21171
   0.00474,  -0.46952,  19.63278
   0.00413,  -0.49643,   8.34931
  -0.00402,  -0.06765,  14.10272
  -0.00859,  -9.59373,  11.31664
  -0.00042,   0.93260,   6.35805
  -0.00907,  11.18442,  11.24380
  -0.00439,  -4.04964,   9.51260
  -0.00113, -12.97884,   0.04944
  -0.00800,  -1.23510,  -0.42891
   0.00602,  -3.51120,  11.48338
   0.00356,   2.43967,  11.08694
  -0.00965, -20.91426,   1.11809
   0.00558,  -7.23900,   8.35857
   0.00927,   6.88875,   7.08043
  -0.00107,  -2.20127,  -0.16552
  -0.00345,   2.18326,  16.91934
  -0.00486,   4.39132,  13.39428
   0.00026,  -9.01418,  -0.50971
   0.00801,   9.03964,  14.15131
   0.00412,  -6.03268,   0.24174
   0.00962, -14.54193,  -6.23513
  -0.00659, -11.99039,   0.37743
   0.00074, -13.77349,  -2.46779
  -0.00618,   5.23156,   6.00285
   0.00896, -17.03724,  -1.31991
   0.00320,   1.15511,  14.80222
   0.00604,  -9.08012,  -4.97329
  -0.00560, -16.28230,  24.70447
   0.00383,  -9.50285,  -8.88312
  -0.00933,  -4.73606,   2.46964
   0.00404,  -0.06207,   7.54548
  -0.00531,  -2.99390,  10.38531
   0.00135,  -9.99865,   1.01604
   0.00842,  -3.91861,   1.96014
   0.00432,   5.53490,   8.51961
