   0.00081,  -1.53361,   8.04595
  -0.00663,  -4.30265,  -1.49428
  -0.00652, -22.52921, -16.14281
   0.00034, -10.17567,  25.38652
  -0.00958,   7.33734,  10.18401
   0.00042,   2.94048,   4.63972
   0.00069,   6.02628,   7.98109
  -0.00033, -10.45326,  -5.14262
   0.00295,  -4.68186,  -1.19441
  -0.00668,   3.50445,  15.95052
   0.00919, -11.54538,   2.71150
   0.00512,  -2.43274,  11.15314
   0.00819,  -7.42761,  16.78588
  -0.00052,  -3.67950,   5.11535
  -0.00213, -12.19893,   1.19819
  -0.00423, -14.22350,  -2.78298
  -0.00984,  -2.12781,  19.96250
  -0.00999,   1.31981,   2.96856
  -0.00470,  -2.82665,   8.47248
   0.00093,   7.71727,  13.86289
  -0.00288, -16.01901,   6.54311
  -0.00830,  -5.78912,  -1.64804
  -0.00046,  -5.98237,  10.66955
  -0.00538,  -2.77906,   7.84856
  -0.00446,  -2.95973,   4.67543
   0.00146,   0.99306,   7.91116
   0.00796, -16.11630,   2.66685
   0.00054,  -2.88102,  -1.69122
   0.00286,  -3.20132,  16.62112
   0.00904,  -3.18754,   3.41184
   0.00927, -16.24487,  -0.34445
   0.00589, -13.39126,  13.05243
   0.00187,  -7.46892,  -5.35349
   0.00310,   5.54539,  13.34080
  -0.00640, -20.79047,  -4.64188
   0.00210, -14.14027,  12.18254
  -0.00469,  -6.75605,  -4.76124
  -0.00672,  -4.86435,  31.81691
   0.00796, -11.46866,  -6.70460
  -0.00671,  -6.08466,   2.25020
   0.00485,   1.87568,  11.05141
   0.00737,   4.06247,  33.64621
   0.00974,   9.59722,  11.58176
   0.00458,   3.98177,  13.15930
   0.00743,  -7.02418,  -1.70451
  -0.00363,  -9.44276,  -5.38219
   0.00708,   6.52771,  14.92441
  -0.00225, -13.76598,   7.14770
   0.00810,  -9.99380,   5.35737
   0.00944,  -4.09465,   2.93300
