  -0.00662,  -4.99241,   1.12988
  -0.00089, -20.54360, -11.37407
  -0.00376,   0.41194,  27.31178
  -0.00445, -22.26052,   4.31374
   0.00137, -11.55482,   8.01932
  -0.00555,  10.25474,  14.58220
   0.00240,   0.32741,   8.65634
   0.00213, -17.93015,  -2.73660
   0.00299,   7.29972,  17.84828
  -0.00730,  -8.09058,   8.21102
  -0.00198,  -6.35215,   1.17183
  -0.00567, -17.35932,   8.10127
  -0.00447,   0.17156,  12.43724
   0.00212,  -2.73540,   1.16558
   0.00288,   3.91558,   4.04973
   0.00159, -10.94165,  14.65973
  -0.00093,   5.57297,   8.79753
   0.00420,  -7.43533,  17.31702
   0.00338,  -2.50760,  10.65922
  -0.00964,   0.35489,  14.33288
   0.00243,   7.64409,  10.59443
   0.00756, -11.54449,  24.97566
   0.00422,  -2.57755,  13.20644
  -0.00364,  -8.01494,  10.40578
  -0.00471,  -4.00712,   9.03920
  -0.00332,  -8.50340,  25.50020
   0.00435,  -7.12711,   3.20708
   0.00937,  -5.92769,  -1.32442
  -0.00629, -10.91942,   2.32608
  -0.00908, -13.49427,  -9.44025
  -0.00958,  -0.83199,   4.50340
   0.00122, -18.29108, -14.89704
  -0.00377, -14.07146,  -8.39243
   0.00310,  -5.49686,  -4.47377
  -0.00690,   0.50418,   4.92649
  -0.00545,  -2.82291,   6.44792
  -0.00421,  -2.45331,   9.24497
  -0.00721,  -7.80541,   7.69833
   0.00708,   6.34441,   7.54908
  -0.00396, -18.23878,  15.82037
  -0.00898, -10.06990,   2.79157
  -0.00748,  -9.05757,  13.55347
   0.00077,  -9.56521,   5.84044
   0.00892,  -4.17466,   8.71374
  -0.00242,   1.07544,   5.43577
  -0.00251, -16.84931,   6.95070
  -0.00753, -13.79797,  -4.58960
  -0.00549,  -9.89859,   2.41036
  -0.00051,  -4.57085,   2.93960
  -0.00401, -20.55930,  -6.58987
