   0.00083,  -7.96098,  10.51230
  -0.00261,  -8.41834,   7.04605
   0.00077,  -1.84109,   4.25029
  -0.00606,  -6.61916,  -6.21827
  -0.00484, -11.11674,   1.28549
  -0.00172, -13.86942,   5.69265
  -0.00237,   2.91972,   3.66710
   0.00131, -17.72744,   2.60843
   0.00802,  -3.52445,   4.82889
   0.00547,  -3.61778,   8.20076
   0.00197,  -3.11708,   5.94844
  -0.00217, -15.36016,  -3.85505
  -0.00997,  -8.59593,  -1.47142
   0.00721,   1.48466,   3.08785
  -0.00945, -13.51452,  -0.01741
  -0.00663,  -7.14710,   2.69919
   0.00431,   0.57111,   9.18042
   0.00624, -11.73020,  -0.55987
   0.00432, -10.23425,  -1.79878
   0.00981, -11.80198,   4.89583
   0.00298, -13.23012,   8.31589
  -0.00109,   2.70503,  15.18990
  -0.00968,  -3.91304,  -2.61193
   0.00816, -12.24981,   1.24991
   0.00326,   4.85029,  10.60234
  -0.00542,  -5.97944,   6.62459
   0.00643,   4.90074,  12.06901
   0.00237, -17.27178,  13.08695
  -0.00954, -18.88660, -16.81271
  -0.00112,   2.16118,   8.34004
  -0.00385, -20.86786,  -4.00840
  -0.00213,   4.36255,  10.90335
   0.00513,   0.89949,  10.00548
  -0.00535, -22.07993,  13.60089
   0.00368,  -2.71956,  12.78724
   0.00578,  -9.07807,   0.73931
  -0.00151,  -8.28626,  -2.74633
   0.00128,  -1.28291,  13.29248
   0.00934, -13.05671,  10.17780
   0.00610,   0.81008,   7.07262
   0.00574, -10.04766,  -5.26162
  -0.00570, -22.30703, -11.67574
   0.00122,  -1.57723,   4.06660
   0.00508, -15.42333,   4.32521
  -0.00095,   2.56256,  23.40884
  -0.00031,   4.93666,   6.50906
  -0.00059,   2.42992,   4.11879
  -0.00165,  -5.72037,   8.20023
   0.00796,  -7.59234,   7.06888
  -0.00411,  -2.07778,  -1.95177
