  -0.00899,  -2.52422,   2.28972
   0.00788, -10.91126,  -1.29459
  -0.00147,   4.42649,   4.94416
   0.00984, -15.29711,  20.79492
  -0.00054, -19.94444,  -5.00568
   0.00434,   1.65537,   3.00598
   0.00149, -21.83270, -12.12303
   0.00412, -20.51326,   1.99773
   0.00074,  -6.39951,  19.08534
   0.00174,   2.63749,   6.04634
   0.00628,  -1.34257,  10.92704
   0.00859,   0.91990,   5.36520
  -0.00857,  -9.87413,   4.75206
  -0.00161,  -8.67836,  -3.01097
  -0.00242, -18.35003,   4.21382
   0.00784, -27.73641,   3.23122
  -0.00843,  -5.23236,   2.11758
   0.00366,  -2.05319,  13.03067
  -0.00361, -16.69220, -11.16372
   0.00251,  -0.71588,   7.92633
  -0.00567,   6.35565,  10.75524
   0.00890,  -2.81315,  11.43694
   0.00551, -11.46310,  -3.68767
   0.00516,   5.92732,   8.78142
   0.00060,   1.88796,   9.79243
  -0.00169,  -1.60386,   7.73749
   0.00649, -19.33912,  -7.26301
   0.00478,  -1.03609,   3.60062
   0.00709,   0.41507,   8.47027
   0.00989,   7.97160,  19.48481
  -0.00024,  -6.37989,  16.06772
  -0.00250, -19.89990,  -6.03611
   0.00787, -20.54485,  -4.09702
  -0.00472, -16.34887,  -0.97593
  -0.00683,   1.18205,   3.78021
  -0.00090,  -7.04046,   0.49202
   0.00267, -13.18575,  12.43052
  -0.00456,  -0.42801,   6.04974
  -0.00555, -12.32725,  -4.90919
  -0.00875,  -9.60493,   1.00622
   0.00137,   3.58182,   7.28996
   0.00116, -16.43628,   9.08913
  -0.00986, -12.06744,   1.77937
   0.00778,   4.92590,  11.59729
   0.00361, -25.68132,   5.44907
  -0.00400,   0.39092,   6.99007
  -0.00985, -19.60155,  11.34726
  -0.00171, -10.66202,  -7.32726
  -0.00179, -14.42625,  -8.14095
  -0.00253, -10.03698,  -7.34764
