  -0.00713, -13.66448, -11.65021
  -0.00856, -14.86117,   1.35560
   0.00319,  -5.46422,   4.58308
   0.00590,   1.65532,  10.47132
   0.00959, -14.99395,  -1.80830
  -0.00445, -20.66826,  -2.96942
   0.00634,  -9.17194,   4.66930
  -0.00174,  -0.61286,  15.38349
  -0.00057,   2.20136,  16.26822
  -0.00562,  -8.24919,  13.99103
   0.00965, -12.48693,  -5.16624
   0.00765, -11.70171, -11.43258
   0.00702, -10.04074,   1.70462
   0.00576,   0.69410,   1.49789
   0.00994,  -3.76915,  -1.20649
   0.00503,  -4.99514,   0.00531
  -0.00604,   4.48226,   4.88720
  -0.00169,   2.88311,  20.17100
   0.00907,  -8.84675,   1.26367
  -0.00529, -14.06754,  -3.75395
  -0.00757,   2.42510,   9.10138
  -0.00911, -11.73454,   0.99895
   0.00686,   1.81092,   5.83752
  -0.00244,   5.53858,  15.14949
  -0.00983, -12.17831,  -7.77135
   0.00273,   1.18103,  19.61034
  -0.00403,  -4.99523,   4.46467
  -0.00863,   5.17184,  14.74532
   0.00416,   1.21509,  20.77610
   0.00387,  -3.47350,   3.36121
  -0.00705, -21.73678,   0.94371
   0.00168,   0.69878,  11.80790
   0.00117, -14.12445,   4.61190
   0.00130,  -1.93668,  -0.28275
  -0.00664,  -6.27695,  -5.93294
  -0.00934,  -1.35437,   5.99758
  -0.00300,  -3.27659,   6.54028
  -0.00800,  -7.61389,   3.04913
  -0.00786, -16.24484,   4.65727
  -0.00760, -16.89974,  -8.24071
  -0.00388,   0.42721,  17.86175
   0.00134, -16.59921,   5.73071
  -0.00701, -20.49726,   9.43212
   0.00098,  -4.73073,   6.86205
   0.00667,  -0.99169,   2.14482
   0.00268,   5.48846,   5.87582
  -0.00511, -14.64849,  -0.52142
  -0.00104,  -5.05430,  10.34801
  -0.00700,   8.60161,   9.85922
   0.00165, -10.63190,   6.64923
