   0.00312,   0.99714,  14.12647
  -0.00432,  -4.19336,   5.52520
  -0.00311,  -0.07129,   5.41078
   0.00613,  -2.67214,  15.06277
  -0.00847, -14.11816,  15.58225
   0.00944,  -7.50511,  12.18548
   0.00668,  -1.51072,   4.51946
  -0.00166,  -1.98073,   2.57256
  -0.00505,  -2.53111,   8.95768
  -0.00949,   5.17354,   8.97710
   0.00164,   1.10855,  10.76974
  -0.00589,  -4.75462,  15.33016
   0.00207,   3.56933,   6.09847
   0.00075, -16.45622,   9.84303
   0.00817, -11.72542,  -1.32278
   0.00569,  -3.26132,   5.87875
   0.00435,   1.94093,   6.48875
  -0.00571, -13.67481,  13.99220
   0.00968, -13.41914,   0.89907
  -0.00124, -20.16805,   8.52301
  -0.00086,   2.78601,   3.14671
   0.00939,  -4.34099,   3.59283
  -0.00604,  -0.43941,  14.09099
   0.00637,  -2.81897,  12.23944
   0.00609,  -5.44318,   3.89953
   0.00933,   3.14900,   5.72275
  -0.00827, -11.71462,  -6.00370
  -0.00286,  -7.03886,   8.44606
   0.00265,  -3.90682,  10.91128
   0.00484,   2.52502,  13.89828
  -0.00305,  -4.74976,  -3.09486
   0.00706,   7.85008,  12.93346
   0.00158, -11.00459,   3.83954
   0.00578,  -5.44452,  -5.15439
   0.00427,  -0.85535,   2.21345
  -0.00569,   7.72604,  12.64811
   0.00543,   5.57079,   6.96972
   0.00956,   4.72146,   6.84423
   0.00684,   1.60101,  27.30904
   0.00809,  -1.45183,   9.10254
  -0.00062,  -1.42261,  14.94807
   0.00346,  -5.79262,  -3.08854
   0.00236,  -0.15902,   3.74991
   0.00741,   5.49646,  19.10329
  -0.00061,  -3.56980,   5.21209
  -0.00111,  -4.95739,   6.75884
   0.00315, -13.48354,   8.43971
   0.00500,  12.87349,  13.13783
  -0.00713,  -6.58763,  16.68483
   0.00845,  -0.31714,  12.18305
