  -0.00564, -13.34221,  10.32775
   0.00550, -32.39935, -10.26680
  -0.00995,  -4.17117,   5.32533
  -0.00098, -16.04244,  22.30413
   0.00295,  -0.30616,  17.36308
  -0.00241,  -6.27455,   6.99467
   0.00113, -25.15604,   2.20990
   0.00231,   6.42796,  14.35371
   0.00586, -12.32547,  -0.14626
   0.00738,  -6.08296,   5.57986
  -0.00978,  -3.08099,   5.96780
  -0.00882,   2.33587,  31.22445
   0.00341,   1.71777,  18.86660
  -0.00510, -22.51523,   5.41550
   0.00013,  -5.65832,   4.64740
   0.00898,   6.57308,  12.58741
   0.00699, -18.23532,   2.66357
  -0.00067, -13.49129,  -6.74874
  -0.00194,  -3.10368,   0.40724
   0.00108,  -7.34858,  -2.03178
  -0.00884, -15.14935,  -1.92358
   0.00661, -10.54350,   1.16256
  -0.00868, -10.66564,  -8.72193
  -0.00271,  -9.94152,   9.97108
   0.00893, -18.12380,  13.35978
  -0.00275,  -8.95377,  -2.12556
  -0.00430,   3.06722,  13.12536
   0.00493, -10.43197,   9.49720
  -0.00977,  -1.23031,   9.15195
   0.00524,  -2.10359,   7.23327
   0.00349,  -3.01867,   2.46665
   0.00029,  -2.40993,  10.85904
   0.00028,  15.78662,  16.39777
  -0.00522,  -1.89121,  -0.61868
   0.00177,   2.78715,  17.68228
  -0.00490,   5.92609,   6.36298
  -0.00569,  -2.90829,  -0.74129
   0.00923, -16.81794, -11.68659
   0.00143,  -7.46752,  -4.32444
  -0.00663, -24.65353, -13.09427
  -0.00637,   4.32645,   7.77562
  -0.00678,  -1.45458,   3.45705
   0.00548,  -1.66798,  12.14217
   0.00355,   9.47987,  10.91728
   0.00401,  12.55445,  17.26333
   0.00970, -22.23468,  -7.75468
   0.00822, -12.96071,   5.98071
   0.00180,  -8.32238,  10.38993
  -0.00221,  -4.81299,  -0.52468
  -0.00886, -10.56804,  -8.20208
