  -0.00668,   0.28930,  24.17095
   0.00601, -12.25131,  11.44132
   0.00414,   1.81600,   2.16244
   0.00490, -32.77719,  -5.39516
   0.00617,  -2.67376,   9.36478
  -0.00995, -18.21335,  -2.65041
  -0.00126,  -4.03287,   2.71843
   0.00079,   6.05486,  10.60459
  -0.00407,  -5.66367,   2.64805
  -0.00336,  -3.04973,  11.68998
   0.00327,  -5.08783,   2.90517
   0.00709,  -4.81736,  12.18617
   0.00365,  -7.13041,  -7.07908
  -0.00461,  -3.05606,  -0.49323
  -0.00991,  -5.54592,  23.21223
   0.00209,   9.26193,  11.88582
  -0.00834, -10.78822,  -2.21567
   0.00427,   1.82235,  13.60393
   0.00374,   6.74054,   8.71435
  -0.00051, -19.97728,   1.98040
  -0.00606, -11.54955,   8.95751
   0.00183,   9.46220,   9.54662
  -0.00319,   3.79456,  13.15556
  -0.00736,   6.33572,   8.91866
   0.00563,  10.43440,  15.30811
  -0.00721,  10.02340,  15.95062
  -0.00112,   4.65831,  12.25540
  -0.00660,  19.94219,  30.56904
  -0.00961, -15.80164,   7.22780
  -0.00711,   0.33080,   6.95944
   0.00051,  17.84078,  23.24660
  -0.00085, -13.20150,  13.23877
  -0.00904,  -4.63369,   3.39952
  -0.00962,   0.59017,   6.63883
  -0.00607,  -9.11120,  -5.11202
   0.00783, -10.79148,  -1.90265
  -0.00046,  -8.15596,  26.50526
  -0.00984,   1.82948,   9.65650
  -0.00612,   2.97381,  11.62435
   0.00051,  -5.08789,   4.47590
  -0.00869, -18.28656,   7.33547
   0.00350,   2.21323,   7.44251
  -0.00559, -19.88728, -14.24967
  -0.00876,  -8.50236,  12.83712
  -0.00322,  -6.79307,  23.15201
   0.00734,  -3.68403,  20.11931
  -0.00466, -12.44137,  -4.58825
  -0.00016,  -6.80547,   7.58497
  -0.00578,   3.73047,   7.23286
   0.00830, -10.72095,  -8.11509
