  -0.00345,  11.14704,  15.32458
   0.00078,  -7.98066,   6.17799
  -0.00149, -10.69448,  -4.83000
   0.00489,  -8.52747,  -7.25629
   0.00550,   4.72972,   5.72484
  -0.00585,   0.64475,   9.52265
  -0.00746,  -1.75866,  13.03257
   0.00912,  -7.81002,  11.39271
   0.00527,   0.59060,   2.91661
   0.00144, -10.93779,   5.17852
  -0.00178,   0.80832,   9.28451
   0.00462,   0.37267,   1.84349
  -0.00185,  -1.00407,   6.82921
  -0.00315,  -0.46517,   4.53934
   0.00500,  -7.79223,   0.49115
  -0.00303,  -7.76428,   3.23567
   0.00588,  -0.92002,   0.24603
  -0.00834, -10.31233,   3.99266
  -0.00274, -13.75150,  -3.98985
   0.00141,  -9.76605,  -3.26960
  -0.00102,  -6.44123,   2.41276
   0.00529,   2.16713,  14.54367
  -0.00778, -13.25630,  -4.32124
  -0.00997, -11.57443, -10.27745
   0.00334,  -0.53227,  20.16598
  -0.00626,  -0.06055,   6.04119
  -0.00490,   8.85592,   9.66181
   0.00396, -15.43983,   7.60493
   0.00648,   5.00363,  15.25285
  -0.00877,   6.59300,  11.65672
  -0.00002,   3.88061,  16.59396
   0.00562,  -1.00270,   5.02305
   0.00827, -19.98110,  -5.12131
   0.00600,  -7.01820,   3.54353
   0.00355, -10.25467,   6.07332
  -0.00426,   4.17096,   6.56108
   0.00552,   0.17287,   2.16698
  -0.00316,  -1.93634,  -1.15412
  -0.00711,  -2.51548,  -1.60868
   0.00973,  -6.04440,  22.78076
  -0.00818, -33.11597,   8.30655
   0.00684,   5.80693,  10.51618
   0.00783,  -0.66019,   9.23099
  -0.00799,  11.34342,  11.42082
   0.00378,  -6.73957,  -2.27501
  -0.00186,   1.54702,   2.64623
  -0.00256,   3.79881,  11.59641
   0.00140,  -2.44673,  15.06420
  -0.00970,   2.30106,   9.44051
   0.00251,  -6.79247,   3.46645
