   0.00040, -15.91222,   2.50407
  -0.00598,   8.43093,  11.06258
  -0.00181,  -2.57935,  18.17284
   0.00947,   4.23291,   6.57158
  -0.00228,   5.15283,   8.66640
   0.00788, -13.10164,   3.49367
   0.00465,   4.69875,   6.08060
   0.00765,   0.76439,   3.64517
   0.00952,  -7.51120,   4.90141
   0.00302,  -4.12085,   1.90990
  -0.00510,  -7.90462,   1.00541
  -0.00736, -22.64714,   2.58946
   0.00584,  -0.69066,   6.09868
  -0.00065,  -5.50806,  12.53670
  -0.00151,  -3.76095,   9.23380
  -0.00471,  -5.48343,   1.50046
   0.00608,   1.61331,  12.43175
  -0.00528,  -8.41682,   2.47266
   0.00613,  -0.36384,   1.22850
   0.00891,  -3.77101,  13.24115
   0.00550,  -8.28128,  -4.44775
  -0.00373,   6.70005,   6.80407
   0.00968,  -5.82559,  -5.51896
   0.00272,   5.63982,  13.72179
  -0.00675,  -5.47282,   0.43758
   0.00559,  -1.10858,   3.21576
  -0.00973, -10.20632,   9.54097
  -0.00865,  -1.78615,   8.23071
   0.00284,  -7.14765,   9.48726
   0.00514,   6.01188,  11.69380
   0.00371, -11.30613,   2.10347
  -0.00881,  -5.78973,   2.59071
   0.00594,   0.34680,   8.48626
  -0.00649,   0.25962,  11.13600
   0.00725,  -1.46358,  13.54043
  -0.00856,   0.23104,   5.07244
  -0.00182,  -3.63748,  -2.74636
   0.00818,  -1.78332,  27.86411
   0.00346,  -7.49835,  -3.37056
   0.00157,  -8.91087,   1.76445
   0.00047,  -2.24285,   0.86462
   0.00299,  -9.60240,  17.67705
   0.00078,  -0.82298,  -0.18815
  -0.00078,  -1.29333,   4.77439
   0.00430,   2.82816,   7.12380
  -0.00707,   4.22524,   4.51800
  -0.00957,   0.12771,   6.48737
   0.00595, -10.42532,   3.15057
   0.00496,  -5.78283,   4.79793
   0.00509,  -1.18701,   8.44722
