   0.00051,   5.02890,   9.31486
  -0.00763,  -1.17519,   4.78978
   0.00589, -12.68194,  -6.13459
   0.00242,  -2.80076,  -2.21268
  -0.00996, -10.31448,   0.60151
  -0.00421,   5.64818,   6.33441
  -0.00872,   5.26167,  15.11023
  -0.00560, -18.94883,   7.84307
   0.00581,  -7.44593,   0.72647
  -0.00560,  -0.22139,   7.33524
   0.00904,   6.22663,  10.36558
  -0.00314,   0.69174,  18.06997
  -0.00862,  -0.41082,  18.87883
  -0.00162,  -2.14131,   2.57557
   0.00153, -25.97890,   9.64634
  -0.00623,  -0.25776,   0.43430
  -0.00291, -19.78106, -12.77377
  -0.00917, -12.12139,  11.99222
   0.00943,  -5.93870,  14.22561
  -0.00613,  -9.18252,  -5.53750
   0.00024,   3.81816,   5.27339
  -0.00249,  -2.79208,  -0.94839
  -0.00332,   3.87941,   6.52642
   0.00602,   6.22356,  13.35305
   0.00626,   2.98158,   3.98291
  -0.00682,   2.46782,   4.58955
  -0.00565,  -5.52228,   6.07076
   0.00936, -10.63232,  -7.78069
  -0.00140,  -1.00513,  18.28510
  -0.00948,  -9.79711,   0.17731
  -0.00032,  -2.68428,  -1.18773
   0.00053, -10.69828,  -3.25207
  -0.00821, -12.60734,  -6.76561
  -0.00165, -11.64464,  -3.22955
   0.00844,  -7.88445,  -1.10471
  -0.00501,  -7.29782,   7.91314
   0.00944, -14.57585,   1.53016
   0.00832,   7.55480,  18.11385
  -0.00261, -11.99391,   4.68467
   0.00438, -20.47296,  -6.59745
   0.00541,  -4.38554,  -3.95013
   0.00744, -16.91121,  -2.90423
   0.00937, -13.06311,  16.34489
   0.00063,  -0.51265,   7.09941
  -0.01000,  -4.22445,  -2.17610
   0.00016, -21.78547,  -0.37926
  -0.00214, -13.16936,   1.65437
  -0.00457, -18.53769,   2.60178
   0.00541,  -7.18481,  17.73575
  -0.00681, -19.17052, -11.64875
