   0.00523,  -3.94444,   7.29377
   0.00149, -21.83647,   2.26573
  -0.00770,   2.29594,   8.64502
  -0.00613,  -6.22822,   0.45253
   0.00076,  -2.26922,   9.79005
  -0.00809, -20.39528,  -4.77038
   0.00499,  -8.90028,   0.59747
   0.00601,  -4.55616,   2.95131
   0.00690,  -3.40151,  18.20533
   0.00339, -10.58206,  -1.24766
  -0.00569, -11.72082,  -7.62700
  -0.00591, -16.64840,   5.60156
  -0.00999,  -7.25257,  14.90523
  -0.00908,   9.58841,  19.00389
  -0.00747, -16.70686,   1.75167
   0.00509,   7.57054,  13.98073
   0.00651,  16.89402,  25.35354
   0.00047, -16.58647,  14.39754
   0.00357, -19.11206,   5.62956
  -0.00923, -13.19815,  13.57412
  -0.00833, -14.17914,  22.27580
  -0.00010, -14.02127,  -2.84159
  -0.00060,   8.32262,  10.57513
   0.00438,  -7.77915,  -2.05130
   0.00720, -18.71435,   2.17458
  -0.00289,   3.45850,   6.05227
   0.00027, -17.82971,  -5.99517
  -0.00175,   6.97028,   9.67831
   0.00991, -15.15099,  11.55914
   0.00834,   6.40758,   6.44080
   0.00666,   3.50813,  18.57865
  -0.00877,  -4.11780,  30.86614
  -0.00848,  -6.31449,  -4.09720
  -0.00483,   3.25427,  13.27813
   0.00729,  -6.21162,   0.34418
  -0.00167, -10.97318,  -9.69952
   0.00311, -16.96343,  12.10122
  -0.00391,  -0.01946,  20.93795
   0.00565, -19.88521,   6.34599
  -0.00277,  -2.55068,   0.80500
  -0.00775, -10.16132,   7.72817
  -0.00363,  -6.84943,  -3.34970
  -0.00219,  -4.53439,  -3.88776
  -0.00498, -13.73541,   1.50784
  -0.00282,   4.98857,  18.64332
   0.00047,  -3.84490,  16.59484
   0.00981, -12.49356,  -3.00609
  -0.00704,   0.57421,   4.67120
  -0.00150,  -7.48401,   2.23221
  -0.00643,  -0.00201,   6.94749
