  -0.00026, -13.40537, -12.70964
  -0.00928,  -9.29959,  -0.76483
  -0.00863,  -0.20269,   2.07710
  -0.00766,  -3.62356,   3.53590
  -0.00062,  -6.72420,   1.03510
   0.00332,  -9.92349,   4.88370
   0.00779,  -3.51263,  13.54063
  -0.00304,   0.69546,  17.08117
   0.00895,   0.82230,  10.55823
   0.00420,  -2.53098,  21.11763
   0.00511,  -4.17590,  17.39908
   0.00206, -10.30844,  -9.98846
   0.00201, -10.38080,  -4.96117
  -0.00539, -20.33168,   9.55191
   0.00486, -10.71813,  -0.78711
  -0.00658,  -5.75596,   4.81077
   0.00321,  -8.57975,  -3.73926
   0.00464,  -8.76776,  16.01304
   0.00423,  -1.03490,   5.75495
   0.00710,   5.54793,   8.98046
   0.00468,   1.47213,   7.53233
  -0.00280, -13.20361,  -1.30945
   0.00877, -14.05833,  -6.88769
  -0.00775, -11.82654,   0.03006
  -0.00728,  11.50607,  13.24981
   0.00405,  -5.55348,  -2.11173
   0.00095, -27.44879,  17.46791
   0.00147, -10.11783,  -9.72642
   0.00646, -14.76264,  12.12176
  -0.00348,   5.37012,  24.26898
   0.00306,   4.93479,   7.84116
   0.00692, -12.21496,   2.42428
   0.00243,   5.15106,  10.01131
  -0.00507, -11.66375,   4.07567
  -0.00759, -10.70337,  -6.13245
   0.00491,  -9.63001,  -4.85237
  -0.00968, -19.29748,   5.45379
   0.00253,   6.46745,  12.03842
   0.00846,  -1.10157,   6.39599
   0.00067,  -3.62502,  -0.74017
   0.00486, -10.35785,   2.71994
  -0.00708, -18.63332,  -1.20680
  -0.00099,  -6.39804,  -3.52859
  -0.00967,   2.06061,  23.15331
  -0.00803,  -0.94725,   5.53531
  -0.00845,   4.33186,  23.06380
   0.00298,  -9.04481,  -0.40648
   0.00501, -10.71964,  -5.25027
   0.00058,   1.03013,  14.95219
  -0.00583,   0.75547,   4.86834
