   0.00771, -11.19265,  -4.09758
   0.00854, -13.48867, -10.80099
  -0.00261,  -5.70502,  -5.38954
   0.00486,  -3.88000,  -2.35123
  -0.00428, -16.42077,   9.49760
  -0.00262, -11.45350,  -0.14763
  -0.00443,  -9.75671,   6.44249
   0.00038,   1.30443,   6.87164
   0.00921, -12.86229,  -1.26864
  -0.00696,   3.74470,   8.92283
   0.00108,  -4.07459,   4.30909
  -0.00926,  -3.55215,   5.43889
  -0.00999,   2.80381,   4.50891
  -0.00510,  -3.54447,   9.30950
  -0.00950,   3.98503,   8.72007
   0.00157,   2.24182,  10.09033
   0.00541,  -0.01633,   1.32579
  -0.00476,  -4.46542,   0.15038
  -0.00883,   8.50896,  11.50453
   0.00994,  -0.74013,   3.29722
  -0.00740,   6.34717,  18.15737
  -0.00463,  -1.33038,  11.51381
   0.00244,  -8.38572,  -2.00944
  -0.00462,  -5.12306,   9.53854
   0.00161, -12.40285,   1.09496
   0.00252,  -9.37615,   8.70150
  -0.00625,   2.68097,   3.13956
   0.00507,  -1.04348,  11.13421
   0.00379, -23.11122,   0.15217
   0.00010, -11.54014,  12.30216
   0.00542, -20.14349, -11.42028
  -0.00050, -14.51730,   8.75216
   0.00636, -15.83562,   2.53861
  -0.00933, -11.90911,  30.32777
   0.00888,   2.66373,  16.05503
  -0.00238,   5.12244,  19.00548
   0.00102, -12.91081,  -8.01296
  -0.00032,   8.84959,  14.24019
  -0.00764, -15.81574, -12.85897
  -0.00698,  -9.15070,  -8.32515
   0.00556,   0.18931,  10.67088
  -0.00993, -21.52218, -11.38142
  -0.00464, -13.30800,  -2.83687
  -0.00044,  -3.00657,  -2.98258
  -0.00202,  -3.08667,  11.83085
  -0.00390,   9.46291,   9.95653
  -0.00576,  -1.81236,   5.95128
   0.00679,  -3.88750,   7.02680
   0.00227, -13.78341,  20.59123
   0.00895,   6.66407,   8.91669
