   0.00903, -14.76786,   2.42444
  -0.00005,  -0.68659,   4.99387
   0.00756,  -5.17462,  12.80677
  -0.00417, -10.27378,  11.52348
   0.00911,  -2.99583,   0.64792
   0.00065,  -5.36952,  16.11653
  -0.00754,  -8.43278,  -3.23591
  -0.00092,   0.07331,   2.06863
   0.00624,   0.50957,   1.54146
  -0.00919, -21.41127,  12.01292
  -0.00746,  -3.13218,  25.56754
  -0.00139,   3.20190,  10.73502
   0.00298,  -4.48792,  11.00509
  -0.00804,  -7.76554,  -2.90179
  -0.00949,  -5.29337,   4.38180
  -0.00191, -12.44402,   6.93951
   0.00001,  -8.93186,   5.86824
  -0.00434,  -1.27718,   6.88708
   0.00119,   6.87105,   8.99862
  -0.00677, -13.65616,   2.25308
   0.00508, -16.34888, -15.05406
   0.00414,  -8.76609,   1.88760
  -0.00704,  -2.02973,   1.78252
   0.00571,  -1.34441,   1.10056
  -0.00337,   3.07894,   4.03209
   0.00032,  -7.45633,  -5.51622
  -0.00501,   6.85992,  19.95594
  -0.00151,   3.75558,  14.66458
   0.00347,  -7.90129,  -1.40896
   0.00218,  -0.39060,   6.43451
   0.00088, -14.39260,  13.03563
   0.00240,   3.81520,   6.81151
  -0.00554,  -2.93207,   6.54900
   0.00388,   3.08900,  10.48904
   0.00462, -17.95014,   4.99090
   0.00765,   0.12472,   3.93089
   0.00815, -11.55233,  15.95125
   0.00722,  -5.66935,   2.36559
  -0.00431, -11.09695,   9.97889
  -0.00994,   1.68235,   5.79818
  -0.00062,  -3.45605,  -1.25374
   0.00588,  -5.51611,   8.19692
   0.00643,   0.74640,   4.19882
  -0.00330,  -6.35919,  16.43975
  -0.00356,  -6.20587,   0.61012
  -0.00995,  -2.22586,   9.79441
  -0.00829, -20.20361,  -8.86782
   0.00834,  -3.28145,   4.90276
  -0.00337,  -5.96506,   5.85563
  -0.00382,   4.89322,  14.04680
