   0.00880,   4.86218,   5.13149
   0.00091, -16.99498,  -2.50179
  -0.00844, -10.14107,  14.43526
   0.00810,   0.07486,  13.00452
   0.00137,  -5.90734,  -4.59637
   0.00948,  -1.60154,   6.64959
   0.00004,  -7.00973,   1.04508
  -0.00895,  -7.51350,  19.57605
   0.00636, -15.54729,   7.89036
   0.00465, -10.53843,   7.09687
  -0.00989,  -8.73927,  -7.12996
   0.00499,  -5.68521,  -0.70326
  -0.00841, -10.77564,   8.11644
   0.00394, -15.45597,   4.48462
  -0.00277,  -5.59258,  -4.22071
   0.00081,  -0.44777,   6.18986
   0.00733,   5.55518,  10.27855
  -0.00975, -11.99811,   5.20719
  -0.00271, -13.49471,  -5.51615
  -0.00052,  -9.12431,   5.32059
  -0.00715, -29.17918,   7.74891
  -0.00564,  -2.20969,   1.89339
   0.00676,   0.20451,   0.61450
   0.00283,   8.00667,  14.22864
   0.00591,  -9.53896,  12.33149
  -0.00166,   3.25686,  10.49588
   0.00218, -17.03661,  -5.64078
   0.00514,  -4.94513,   0.76385
   0.00429,   5.07895,   7.87519
   0.00007,  -3.75974,  18.59604
   0.00328,  -3.07226,  -0.65697
   0.00451,  -2.01742,  -0.90343
   0.00414, -14.57172,   4.23157
   0.00065,  -6.56672,   7.01160
  -0.00240,  -5.83486,   4.50739
   0.00518, -16.04056,  -0.57868
  -0.00266,  -9.26424,  -6.70994
  -0.00267,  -1.15501,   9.43292
   0.00836,  -6.11678,  -4.60192
  -0.00556,  -2.90064,   7.20264
  -0.00073, -11.94237,   0.98097
   0.00797,   6.89872,  10.16171
  -0.00368,  13.79186,  25.24831
   0.00167,  -7.07657,  -1.31924
  -0.00134, -11.27266,  -4.32110
  -0.00598,  -7.33526,  12.11899
   0.00850,   4.06615,   4.10799
  -0.00700,   5.70370,   9.59908
  -0.00341,   5.89265,  15.00377
  -0.00438,  -7.04538,   4.21430
