  -0.00796,  -9.64661,   4.20500
  -0.00769, -15.27709,   4.73225
  -0.00972,   0.92008,   1.30112
  -0.00302,   3.68100,   5.69589
  -0.00862,  -1.57666,   4.21106
  -0.00838,   8.21408,  13.89059
   0.00913,   2.85249,   4.75656
   0.00411, -17.10362,  -3.78800
   0.00265,  -4.97449,  -1.99810
  -0.00593,  -8.20196,   6.47805
  -0.00632,  -3.09262,  15.56646
   0.00015,  -3.64137,  16.81948
   0.00693,  -2.73864,   3.54474
   0.00202,  -2.78674,  15.07422
   0.00076, -16.64956,  -0.88344
  -0.00932, -18.16732,  -6.92231
  -0.00949,  -0.88848,  11.79857
   0.00974, -15.92332,  14.80935
   0.00217,  -0.72181,   8.24718
   0.00626,   8.12798,  15.53836
   0.00909,  -2.80903,   8.63931
  -0.00578,   2.74397,  20.65220
  -0.00959,   3.22632,   8.30497
   0.00966, -13.20628,  -6.31943
  -0.00998,  -5.94200,  15.55419
  -0.00916,  -6.79017,  -2.88617
  -0.00987,  14.07913,  24.13530
  -0.00124, -13.71337,  12.25209
   0.00976, -10.00344,  -7.35587
  -0.00865,   0.44597,   2.95418
  -0.00029,   3.47020,  22.79244
  -0.00628,  -7.43975,   8.29984
   0.00491,  -6.41805,  -3.08958
  -0.00907,  -2.34627,   6.96332
   0.00268,  -5.72062,   5.99596
   0.00071,  -6.24711,  28.51190
   0.00529, -12.13406,  -3.57884
  -0.00179,   5.79673,   9.00473
  -0.00928,   0.50390,  13.23879
   0.00125,  -9.43774,  -4.42575
   0.00303, -13.48014,  -7.29067
   0.00579,  -4.42820,   6.06077
  -0.00573,  -0.78541,  15.67333
   0.00972,  -8.69638,   5.75844
  -0.00675, -27.97258,  -3.59375
   0.00513, -10.70709,   1.21040
   0.00670,   0.43868,   6.04131
  -0.00688,   6.06032,   9.47936
  -0.00680,  -6.41975,   8.23563
  -0.00977,   8.80933,  13.36905
