   0.00344, -13.35889,  -3.01483
  -0.00761,   2.56677,   2.71378
   0.00384,  -2.43166,   1.30062
  -0.00291, -16.33235,   2.36088
   0.00820,  -9.68596,  -5.84027
  -0.00433,  -6.46043,  -0.94168
   0.00119,   6.57681,  14.98764
  -0.00204, -17.22822, -12.97371
   0.00355,   4.70276,   5.39623
   0.00364, -13.37758,   1.76521
  -0.00615,  -6.83597,  14.77310
   0.00392, -20.02109,   2.02493
  -0.00986,  -5.07440,  15.53339
  -0.00704,  -7.51390,   7.20805
  -0.00369,  -8.87428,  15.03734
   0.00459, -15.86812,   7.58566
   0.00487,  -4.03849,  -2.31387
   0.00152,  -1.24162,   8.00613
  -0.00998, -11.90262,  13.06776
  -0.00097, -10.44996,   4.39116
  -0.00082,  -5.71974,   0.14510
   0.00271,  -5.04945,   3.49122
   0.00585,  -8.29003,  -1.81423
   0.00211, -18.60089,  22.20493
   0.00108,   2.58015,   5.88535
  -0.00972, -21.11741, -18.74554
  -0.00045,  -1.69063,   9.19464
  -0.00309, -17.04927,   7.94930
  -0.00599, -15.33506,  -8.15244
  -0.00962,  -0.10281,   9.16497
  -0.00000,  -5.41012,   1.01792
   0.00581,  -0.93882,   9.84303
  -0.00165, -11.83054,  -8.04820
  -0.00177,  -9.12076,   2.87750
  -0.00744,   0.37376,   6.09411
   0.00972,  -6.11729,  12.45921
   0.00016,  -7.74065,   4.30081
  -0.00197,  -2.48332,   2.30036
  -0.00121,  -0.48014,  -0.33300
  -0.00780,   9.54708,  12.68916
  -0.00082,  -1.55699,  25.73286
   0.00987,  -8.09824,   5.88484
   0.00115,  -9.55575,  -7.50352
   0.00686,  -6.32665,  26.31246
  -0.00950,  -5.95984,  14.53980
   0.00324,   2.68848,   9.59913
   0.00075,   3.36212,   7.81084
  -0.00068,  -8.36542,  16.92586
   0.00188,  -4.04584,   5.63205
  -0.00115, -19.25740,  17.82938
