   0.00610,  -8.54752,   5.18455
  -0.00747,  -0.57139,   4.00910
  -0.00406,  -4.14583,   5.61678
   0.00575,  -6.98568,   6.19025
   0.00722, -16.81237,  -6.73126
   0.00238, -13.07210,   5.89290
   0.00468,  19.24860,  23.53051
  -0.00313,  -7.77152,  21.06189
   0.00564,   0.67267,  16.12779
   0.00447,   7.48424,   8.23599
  -0.00585,   1.10628,  11.40133
   0.00407, -13.74099,  -4.86229
   0.00690,  -5.41053,   7.06934
  -0.00579,   7.93804,  16.98659
   0.00111,  -5.61512,   5.38423
  -0.00694,  -1.44352,  14.09971
   0.00896, -21.58162,   4.34642
   0.00911,   7.89649,  20.57365
  -0.00384,  -3.93564,  21.09860
   0.00653,  -0.65247,  10.84044
   0.00088,   7.60902,   9.45420
  -0.00713,  -1.15830,   3.00025
  -0.00665,  -9.33033,  -9.06490
  -0.00314, -16.29121, -12.17622
   0.00211,  -8.31052,   0.20944
   0.00754, -11.75601,   3.10717
   0.00537,  -8.67181,   7.13591
  -0.00917, -14.72631,  -6.86502
   0.00867, -33.55953,  -9.73607
   0.00119,  -6.19721,  14.30155
  -0.00026,  -4.09476,  12.34073
   0.00535,  -6.69879,  -0.16226
  -0.00060, -22.49036,   3.54701
   0.00636,  -6.37430,   1.13743
   0.00451, -20.69016,  -6.74044
   0.00558,  -5.67512,   3.15546
   0.00727,  -6.74672,   6.27300
  -0.00779, -11.36792,  -0.93206
  -0.00635, -11.07966,  10.09730
   0.00782, -10.41707,  10.80237
   0.00117,   7.22349,  19.31276
   0.00884,  -2.18448,   9.65706
  -0.00365,  -7.46992,  -2.51458
  -0.00222, -15.54326,   2.83332
  -0.00605,   8.95532,  18.73930
  -0.00623,  -9.40249,   4.07794
  -0.00408,  -2.49149,   2.81992
  -0.00094,  -3.51242,  -1.37724
   0.00112,  -0.55788,   5.94431
  -0.00090,  -3.93996,   2.01554
