   0.00454,  -4.99087,  -1.74881
  -0.00403,   7.20264,  18.28072
  -0.00396,   3.26132,  12.48403
   0.00376,   0.11119,   4.79988
  -0.00524,  16.58256,  20.62556
  -0.00521, -13.88817,  -3.83337
  -0.00085,   8.37236,  17.47066
   0.00954,   5.80928,   9.09875
  -0.00467,  -3.43069,  -0.94548
  -0.00269, -11.29641,  -4.34174
   0.00672,   0.67331,   1.75417
  -0.00021,  -3.96346,  -0.61375
  -0.00223, -14.12547,   6.04265
   0.00183, -17.22230,   2.17431
  -0.00104, -10.65042,  -5.44286
  -0.00420, -15.58476,  -0.31497
   0.00103,  -0.91952,   3.64863
  -0.00953,  -4.60455,   6.48989
   0.00224,  11.64407,  24.03349
  -0.00764,   7.73170,  15.23151
   0.00766,   8.40870,   8.60700
  -0.00641, -15.78551,   1.92435
   0.00511,  -7.52630,   3.78681
  -0.00753,   1.46192,  16.86712
   0.00056,  -4.91227,   5.08707
  -0.00743,  -0.97367,  27.91736
  -0.00864,  -5.44752,  -4.48367
   0.00292, -13.57821,   0.46881
  -0.00027,  -1.31843,   6.67223
   0.00203,  -2.54963,  19.95453
  -0.00496,   0.34814,   7.30657
   0.00832, -19.62796,  -1.24770
  -0.00680,  -6.95613,  -2.13686
   0.00858,  -9.20640,   2.64644
  -0.00602,  -5.72870,   5.17453
  -0.00221,   3.96140,  12.64755
  -0.00511,   1.47699,   8.00262
   0.00870,   0.49131,   4.49743
  -0.00998,  -7.75386,   3.23158
  -0.00094,  -0.79952,  26.98340
  -0.00755,   4.91541,  11.20212
   0.00004,   9.36518,  13.99034
  -0.00830,  -9.27821,   2.73913
   0.00385,  -5.62159,  -5.06315
   0.00899,  -4.21978,   1.86846
   0.00931,  -8.59753,   4.65642
   0.00077,  11.43608,  15.88531
  -0.00918,   4.60368,   9.46586
  -0.00441,  -2.30468,  12.37009
  -0.00143,  -2.38360,  -0.98336
