   0.00207, -31.25115,  -0.54465
   0.00750,  -3.07888,  11.93485
   0.00819,  -7.26438,   3.95556
  -0.00562,  -2.15318,  14.35213
   0.00228,   7.52259,  18.96590
   0.00025,   6.82903,  23.09125
   0.00833,  -7.11756,  -3.47429
   0.00430,  -5.70546,   0.66770
  -0.00016,  -4.08035,   0.11883
  -0.00811,  -8.70786,  -1.76768
   0.00277, -14.47941, -12.50675
   0.00635,  -1.51568,  16.80597
  -0.00122,  -1.05794,   2.00980
  -0.00193,   0.01962,  14.05070
  -0.00136,   1.84546,   3.46530
   0.00318, -17.54335, -14.87872
  -0.00606, -13.03179,   5.61744
  -0.00776,  -5.16778,   9.01581
  -0.00481,   0.15544,  11.98607
   0.00746,   2.21897,  10.58037
   0.00302,  -9.97719,   1.97771
   0.00344,  -0.23998,  11.16887
   0.00859,   7.20316,   7.23553
  -0.00297, -10.66282,   8.52647
  -0.00390,   7.76952,  33.67411
  -0.00779,  -5.08198,   3.29832
   0.00047,  -3.92012,   0.68078
   0.00405,   8.07183,   9.54479
  -0.00450,   9.81632,  30.65568
   0.00746,  -7.18826,   5.23552
  -0.00350,   5.72756,  11.80090
   0.00182,  -4.72862,  11.36769
  -0.00499,  -5.74252,  -1.19295
   0.00874,   6.02143,  21.10762
  -0.00762,  16.76681,  21.34909
   0.00181,  -3.51950,   5.97451
  -0.00781, -21.94634,  22.38384
  -0.00490,  -3.68078,  -1.29733
   0.00480,   6.99058,   7.52266
  -0.00434,   2.56449,   4.28435
  -0.00241, -10.49662,  -5.05640
   0.00303, -10.67307,   8.89544
  -0.00179,   1.44567,   4.47105
  -0.00246,  -6.28630,   8.19273
   0.00518, -11.93224,   4.09501
  -0.00491,  -3.54754,  12.70461
   0.00796,   2.82038,   5.35870
  -0.00924,  -7.62912,   2.36966
  -0.00950,  -7.30337,   3.51831
   0.00299,   5.91706,   7.74724
