  -0.00153,   6.93006,   6.97182
   0.00725,  -0.36942,  10.65159
  -0.00404,  10.77617,  25.91246
   0.00237,  -0.32002,   5.49530
  -0.00721,  -1.51625,  20.08205
  -0.00557,  -2.81684,  13.39108
  -0.00210,   5.24347,   5.28899
  -0.00220,   6.38646,   7.11910
  -0.00539, -15.88849,  12.89269
  -0.00912,   7.80767,  12.85259
   0.00888, -22.78247,  19.52062
  -0.00015, -11.93336,  -4.95520
   0.00398, -11.13453,  -0.55255
  -0.00450,   3.57694,  12.91992
  -0.00606,  -1.20470,  17.69331
  -0.00013,  -7.10071,  27.29693
  -0.00177,   2.52429,   3.04066
   0.00346,  -7.94089,   5.63085
  -0.00549, -13.68676,   4.40355
   0.00253,  -6.25194,   4.19403
   0.00558, -16.61394,  -0.99246
   0.00085, -10.55761,  -7.78133
  -0.00087, -27.22688,  -3.10060
  -0.00714, -15.34402,   5.23392
   0.00736,  12.06458,  18.50658
   0.00927,   0.15424,   9.00847
   0.00990,  -2.14932,  10.36929
  -0.00223,  -7.08150,  -5.82713
  -0.00363, -11.60790,  18.81533
   0.00605,  -8.84684,  -1.18390
  -0.00965,   1.36359,  13.82235
   0.00683,  -3.22090,  17.55513
  -0.00942,   2.91991,  12.97017
   0.00349,   3.66686,   4.13703
   0.00238, -10.11033,  -7.04191
   0.00158,  -7.63623,   7.93963
   0.00224, -10.97291,   7.20829
  -0.00178,  -4.60094,   0.01580
  -0.00901, -13.77673,  -9.30048
  -0.00101,  -6.79543,  -4.59527
  -0.00217,   0.56587,   4.84675
   0.00233, -27.18751,   3.82799
  -0.00005,   4.75405,  11.44707
  -0.00513,  -3.83212,  -0.71785
  -0.00491,  -8.68635,  16.20736
  -0.00125, -10.64289,  -0.55350
   0.00841,   1.12530,   5.46698
   0.00996,  -7.77724,   3.66090
  -0.00491,  -1.88068,   8.74546
  -0.00044, -18.99873,  -2.30780
