  -0.00818,  -3.48821,  13.55993
  -0.00202, -11.00814,  -9.99221
   0.00137,  -1.06102,   8.24074
   0.00378,  -4.36603,  -1.21840
  -0.00281, -12.04372,  -0.38106
   0.00105,  -7.25559,  11.67573
  -0.00084,  -4.14395,  18.66763
  -0.00630, -14.03625,  -1.92548
   0.00677,  -4.98540,   1.41481
  -0.00526,   0.52642,   9.74139
   0.00115,   8.59515,  15.89551
  -0.00899, -15.30413,   6.85532
   0.00385,  -7.59527,   5.25943
   0.00502, -13.99621,   4.67477
   0.00170,   0.49597,   5.73392
   0.00776,  -6.16577,  -4.04122
   0.00014, -21.30332,   4.64941
   0.00936,  -0.27097,   5.69525
   0.00299,   3.89497,  15.40880
  -0.00361,   6.78768,  12.61583
  -0.00031, -16.88313,  15.67346
   0.00821,  -2.25896,   7.92506
   0.00461, -11.10304,   7.12672
  -0.00199,  19.69760,  20.07149
   0.00709,   1.19433,  18.28961
   0.00480,  -6.39031,  -1.93823
  -0.00987,  -4.65909,  17.64746
   0.00266, -12.62625,  -4.19177
  -0.00180,  -6.96865,   1.05305
  -0.00873,   2.39065,   5.64913
   0.00135, -16.34846, -10.06544
   0.00921,  -5.78990,  -4.78209
   0.00001,  -0.11939,  12.67996
  -0.00369,  -1.49630,   8.01245
   0.00251, -10.77589,  -1.52620
  -0.00260,   2.34640,   7.30857
   0.00436,  -1.82142,  10.11890
  -0.00538,  -3.61161,   6.24314
  -0.00238, -12.52961,  -2.21419
   0.00735, -25.36183, -12.46511
  -0.00840, -12.01384,  -0.98857
  -0.00175,   2.35202,  15.88458
   0.00753, -12.72239,   4.10373
   0.00101, -12.98287, -10.69171
  -0.00693,   7.43967,  10.79325
  -0.00383,   0.27856,  12.96848
  -0.00784,   3.20919,   9.17198
   0.00637,  -7.50086,  18.51653
   0.00861, -17.64478, -14.12193
   0.00746,   8.67768,   9.17757
