  -0.00960, -19.25838,  14.34707
   0.00662, -12.27304,   2.68591
  -0.00798, -11.93345,  14.15981
   0.00404,   7.23246,   7.28331
  -0.00449,  -4.43976,  16.00531
  -0.00479, -15.93396, -14.61588
   0.00387,  -4.15668,   1.34294
  -0.00774, -13.65330,  -7.14028
  -0.00014,  -7.10858,  -1.48227
  -0.00556, -10.18298,  -1.06686
   0.00254,  -6.57121,   2.26466
   0.00508,  -6.39806,  -0.93296
   0.00591,   4.47193,   7.03301
   0.00603,   2.55264,  23.83796
   0.00081, -16.43248,  14.69178
   0.00816,   3.02239,   8.33592
  -0.00263, -20.05962,  16.50074
  -0.00300,  11.40670,  13.40118
   0.00903, -11.88294,   2.84963
  -0.00260,   3.69443,  24.42135
  -0.00021, -17.77013,   3.52361
  -0.00195,  -6.90612,  11.01485
   0.00274,  -6.84081,  -0.08938
   0.00623,  -0.97072,   6.20490
   0.00188,   7.99025,  10.42882
  -0.00215,  -7.28752,  17.70928
  -0.00803, -19.58235,   8.25281
  -0.00769,  -4.06867,  -0.30585
   0.00146,  -3.37399,   2.60626
   0.00022,  -3.03542,   4.97179
  -0.00519, -14.48131,  -1.31872
  -0.00574,   6.32066,  15.57683
  -0.00982,   2.47122,   6.86532
   0.00682,  -4.81059,  16.63950
   0.00755,  -9.79442,   9.24444
  -0.00396, -21.23990,  -6.18170
  -0.00874,  -8.62335,  -1.23804
   0.00060, -35.49702,   5.96029
   0.00949,  18.52158,  20.31514
  -0.00689,  -4.47852,   5.15642
  -0.00509,  -7.74368,  -6.18839
   0.00909,  10.45400,  15.16539
  -0.00893,   4.84074,  11.28526
  -0.00093,   5.84220,   7.85614
   0.00492,   7.05046,   7.97694
  -0.00171, -12.34511,   2.26452
  -0.00440,  -6.69270,   9.01819
   0.00737, -21.53172,  -1.05614
  -0.00448,  -1.33073,   2.47500
  -0.00354,  -5.73128,   2.70149
