   0.00481,  -2.07160,   0.58881
  -0.00595,   3.23463,   5.11086
  -0.00009,   4.90889,  15.14046
   0.00757,  -2.00786,  11.92185
   0.00732,  -9.50942,   0.20741
   0.00366,  -8.83628,  -0.87750
  -0.00290, -11.40937,   1.72814
   0.00091,  -3.00335,  10.45424
   0.00950,  -7.46636,   0.26356
   0.00902,  -4.48198,  12.91723
  -0.00389, -12.73802,   1.15945
  -0.00372,  -5.80410,  -2.76339
  -0.00440,   2.12096,  18.24087
  -0.00659, -11.30982,  -1.35196
   0.00457,   8.76890,  12.76584
  -0.00770, -12.25542,   0.85783
  -0.00258, -19.38068,  -3.71906
  -0.00512,  -2.16402,   6.12925
  -0.00988,  -9.19891,   2.25583
   0.00768, -17.88383,   5.66983
   0.00397,  -7.49439,   0.60202
   0.00841,  -5.11003,  26.71629
   0.00917, -24.57863,  -5.76859
  -0.00218, -20.50881,  14.12677
  -0.00348, -11.94289,  -2.32381
   0.00858, -17.64944, -15.97045
  -0.00708, -11.89829,  14.57654
  -0.00469,  -1.19663,  11.80274
  -0.00328,   1.32498,  24.60416
   0.00694,   1.52629,  12.03507
   0.00218,   3.57315,   7.50500
   0.00284,   2.62632,   3.57707
   0.00325, -11.73271,  -0.76614
   0.00723,  -7.65815,  10.93115
   0.00048,  -2.55794,  11.37827
  -0.00109,   3.74478,  15.13365
  -0.00606,  10.96612,  12.62377
   0.00678,  -5.13470,   8.79432
   0.00478, -18.76441,   2.09527
  -0.00891, -14.86904,   2.98062
   0.00124,  -1.52618,   1.04602
  -0.00636,  -6.20177,   9.69906
   0.00290,   1.24694,  19.22131
  -0.00461,  -9.81721,   4.23405
  -0.00297,  -0.20717,   9.79703
   0.00044,  -0.92758,   2.04065
  -0.00636,  -0.61281,  11.22586
  -0.00700,  -4.48792,   5.31605
   0.00236,  10.84282,  12.96459
  -0.00521,  -8.53151,   1.88165
