   0.00114,  -4.77872,  -2.80806
   0.00436, -13.25189,  19.16474
  -0.00283, -10.41850,   2.33389
  -0.00212,   7.88556,   9.49410
   0.00234, -11.91519,   4.80435
  -0.00893, -21.51384, -14.17652
   0.00682,   1.67165,   2.06699
   0.00159, -11.57677,  -9.53048
  -0.00345,  -5.07018,   6.57252
   0.00997,   0.92363,   9.67620
   0.00862,  -2.65957,  12.43593
  -0.00440,  -2.82396,  17.37339
  -0.00592, -17.92942,   7.37323
  -0.00480,   5.13303,  13.41616
   0.00814,  -5.88690,  -1.30179
   0.00534,   2.96624,  18.93807
   0.00473,  -3.03342,   5.60775
   0.00114,   6.67568,  11.11733
  -0.00562,   3.03645,  13.01121
  -0.00178,  -8.83994,  20.51237
  -0.00890,  -4.27372,   3.96759
   0.00983, -14.89060,   1.01160
   0.00333,   8.05382,  23.91405
  -0.00219, -14.20091,  16.48684
   0.00111,   1.31984,   1.38488
   0.00009,  -6.63361,   3.93439
   0.00937,   7.33252,   7.82327
  -0.00391,   3.66275,  11.88053
  -0.00261,   0.02209,   8.39091
  -0.00457,   5.32849,  14.20674
   0.00329, -17.34678, -16.09613
  -0.00661,   0.38504,  10.88557
   0.00344, -10.16797,  -3.32276
  -0.00024, -12.25821, -11.73525
  -0.00019, -15.98987,   8.26466
  -0.00817, -16.32560,  -7.34392
   0.00800, -19.71775,  -2.04332
   0.00110,  -8.04100,  14.22361
   0.00021, -12.82303, -12.45303
   0.00058,  -4.72629,  14.25074
   0.00740,   0.59884,  13.59682
  -0.00588, -10.40237,   6.98715
   0.00720, -16.22543,   7.43849
  -0.00026, -26.24158,  12.96689
  -0.00345,  -4.43698,  11.34591
  -0.00303, -17.59681,  -1.70431
  -0.00033,  -2.62006,   3.13256
   0.00971,   1.13006,  18.89741
   0.00875,   4.93309,   7.61015
   0.00483,  -7.86386,   1.54050
