  -0.00265, -10.58292,  -8.44019
   0.00542, -12.01285,  -7.60548
   0.00173,  -4.07964,   1.95971
  -0.00106,  -0.86426,   4.79378
  -0.00887, -14.61740,  14.96155
   0.00426,  -3.90878,  -3.49815
   0.00818,   1.85505,   4.98197
   0.00213,  -8.27724,  -7.97021
  -0.00445,  -5.55636,   7.43095
  -0.00501,  -5.29255,   9.53768
  -0.00883, -17.93442,   5.22982
   0.00580,  -1.11349,   1.34785
  -0.00156, -12.99723,  17.35249
   0.00051,  -6.79702,  -4.01621
  -0.00326,  -9.53148,  -6.05797
   0.00558,  -0.45702,  17.25202
   0.00168,  -2.76071,  -2.67532
  -0.00086,   0.74065,   8.39036
  -0.00960,  -2.50256,  -0.27523
   0.00557, -13.34884,  -8.87376
  -0.00048,  -3.47508,  12.23050
   0.00338,  -1.66238,   5.32573
  -0.00351,   0.60938,  20.48606
   0.00047, -18.86795,   0.68508
  -0.00535,   7.33094,  12.73984
  -0.00281,  -1.04159,   9.89840
  -0.00532, -19.75971,  -5.58587
  -0.00477,  -4.96183,   7.57243
   0.00399,  -9.13749,   0.17545
  -0.00090,   2.86469,   9.58736
   0.00677,   2.05823,   3.85972
   0.00501, -17.63377, -10.54635
   0.00760,   1.54900,  17.83137
   0.00964,  -5.52863,   4.88650
   0.00087,   1.63256,   1.69904
  -0.00829,   2.12140,  12.84564
   0.00383,   1.84628,   3.57288
  -0.00527, -12.50329,  16.30961
   0.00052,  -7.84826,   0.24868
  -0.00506, -17.82006,  24.90025
   0.00422,  -8.08096,   5.99313
  -0.00555, -10.18610,  -4.08020
  -0.00660,  12.26671,  13.89408
  -0.00048,  -0.28138,   7.45662
   0.00969,  -2.21765,   8.75328
  -0.00704,  -3.15185,  -1.23608
   0.00888, -24.91217,   9.76380
  -0.00927, -12.63026,  -1.08608
  -0.00481,  -2.76868,   7.56212
  -0.00038,   3.08457,   7.25703
