   0.00848,   7.15519,  12.24481
   0.00674, -10.67027,  -5.17332
   0.00513, -35.14932,  13.55969
  -0.00651,  -4.96453,   2.10815
  -0.00217,  -2.09607,   9.67042
  -0.00908,  -2.30855,   4.76234
  -0.00963,  -7.11427,   3.74209
  -0.00423,  -1.61716,   8.49260
   0.00187,  -7.12283,  -5.71669
   0.00436, -20.25009, -12.19644
  -0.00904,   7.90045,  10.38846
  -0.00304,   4.07083,   7.30278
  -0.00373,  -8.38837,  -7.77758
  -0.00309,   1.71976,  14.03288
  -0.00176, -11.74201,  -4.64658
   0.00804,  -8.06027,  -4.83169
  -0.00742, -12.22060,   0.32469
  -0.00111,  -3.41035,  -0.05957
   0.00184,  -8.09380,  -5.57502
  -0.00230,  -2.30865,  13.55717
  -0.00383,  -7.45260,   9.66287
   0.00110,   1.62660,  11.35816
  -0.00372,  -4.35193,   5.88350
  -0.00767,   6.33212,   8.40905
   0.00044, -20.56866, -12.12061
  -0.00470, -15.30326,  -0.46410
  -0.00287, -11.84611,  12.03889
  -0.00980, -14.37102, -12.08935
   0.00537,   4.53348,  21.80742
  -0.00016,  -4.94095,  27.31086
   0.00752,   3.98271,   5.91499
   0.00355, -21.98755,   9.94850
  -0.00574, -16.82836,   2.88295
  -0.00714,  -3.25413,   5.01491
  -0.00695, -15.63252,  -7.17738
  -0.00883,   4.23906,  11.61290
   0.00333,  -3.76950,  -2.84907
   0.00464,  -5.71386,  10.25249
  -0.00074, -21.20257,  -3.95236
  -0.00476, -20.68115,   0.21627
   0.00865,   1.39581,   7.23293
   0.00122,  -7.94457,   9.49060
  -0.00203,   6.67713,  16.44678
   0.00565,  -5.41431,  -2.65280
  -0.00330,  -4.05537,  12.83311
  -0.00738, -21.77804,  12.29484
  -0.00182, -11.54690,   4.57320
  -0.00008, -11.03744,  -6.89678
  -0.00757, -12.69823,   3.06588
   0.00512,  -7.58113,   7.73306
