   0.00394,  -6.74345,   3.14881
  -0.00604,   2.54661,  23.15329
   0.00399, -15.17919,   1.49891
  -0.00041,  -6.83311,  -3.37291
   0.00055, -12.83983,  -6.41255
  -0.00875, -18.22513,  16.18647
   0.00672,   8.90149,  24.51790
  -0.00144,   5.77449,  18.59548
   0.00265,   5.77972,  16.44120
   0.00437,  -9.86281,  14.86690
   0.00912,   2.03343,   6.61910
   0.00490,  -2.66224,   0.60653
  -0.00517,  -2.27237,   8.71705
   0.00505,  -3.29514,  16.29575
  -0.00651, -13.20696,  -0.54954
   0.00659,   1.09786,  12.98930
   0.00908,  -3.97550,   0.14342
  -0.00582,   1.45732,   9.25762
   0.00815,   3.02409,  13.70666
  -0.00085, -12.58885,   4.51281
  -0.00007,  -3.80820,   8.05776
   0.00549,  14.21455,  23.24851
  -0.00813,   0.74012,   5.11226
   0.00282,   2.17924,  20.00440
   0.00234,  -0.73696,   3.31712
   0.00616,  -1.91932,   6.52920
  -0.00694, -13.10316,  -1.31423
  -0.00886,   0.48328,  18.47490
   0.00450,   2.82687,  21.82171
  -0.00964, -11.65412,   0.62440
  -0.00812,  -3.60786,  12.61356
  -0.00863,  -2.43945,  13.93497
  -0.00722,  -6.99099,   6.89122
   0.00283, -19.10246,   6.32555
   0.00932,  -1.00129,   1.33454
   0.00815,   4.00491,  16.33404
   0.00548,  -3.90682,   0.09511
   0.00360, -12.52045,  -5.04513
  -0.00536,  -5.71908,   0.83269
   0.00064, -10.06900,   9.16340
  -0.00578,  -2.94381,   4.60688
  -0.00431,   0.59105,   8.24280
   0.00986,   8.43977,  18.82791
   0.00285, -10.71813,   2.25389
   0.00031, -21.29147,  10.43645
   0.00298,  -0.31948,   0.29926
   0.00122,  -1.27735,  10.95445
  -0.00305,  -2.19929,   0.14568
   0.00513, -16.61507,  -8.40687
   0.00516,   1.84394,  15.26091
