   0.00752,  -1.55744,   7.38911
   0.00894,  -6.04486,  -1.21352
  -0.00829, -23.65378,  -2.37444
  -0.00438, -17.10767,  10.81933
  -0.00978,   1.75962,  10.75662
   0.00347,  11.15111,  11.83534
  -0.00282,  -6.14368,   6.82015
  -0.00593,  -3.33705,   9.74474
  -0.00242,   8.06898,  18.92214
  -0.00208,  -0.42924,   1.06260
   0.00391,  -5.19686,  11.98911
  -0.00472,  -5.74887,   6.36213
   0.00473,  -8.24003,  23.91067
  -0.00386, -21.21287,  -6.42454
  -0.00666,  12.07273,  13.47356
  -0.00096,  -1.91467,  -0.70142
  -0.00868, -16.13920,  -8.92273
   0.00599,   9.96567,  11.45267
   0.00296, -13.50197,  14.03501
   0.00058,   7.18738,  11.52871
   0.00716, -12.18235, -10.39564
   0.00956,   3.50678,  18.39474
   0.00894,  -4.98458,   9.49835
   0.00228,  -8.29694,  -0.61297
   0.00146,  -3.91553,   1.56904
   0.00295, -11.96960,  11.46970
   0.00970,   4.21239,   9.13668
  -0.00702,  -5.33879,  -2.99253
   0.00313,  -3.06342,   2.14906
   0.00409,  -2.04651,   6.06092
  -0.00993,  -1.70597,  15.69763
  -0.00030, -12.34615,  -1.69156
  -0.00053,   0.83727,   5.41699
  -0.00859,   3.07147,   8.53397
   0.00361,   7.89560,  13.37702
   0.00180,   1.96792,  11.35516
   0.00366, -20.36328,   1.26133
  -0.00706,   4.31409,   9.24470
  -0.00485,  -4.90886,   0.24521
  -0.00964,  -4.01108,   4.39236
  -0.00520,   2.18637,   8.79935
   0.00769,   5.74557,  32.56911
  -0.00731,  -5.17732,  -2.09423
   0.00628,  -9.25587,   8.57067
  -0.00891, -18.34227, -14.78786
   0.00989,   2.62783,   8.99284
   0.00535,  -3.27721,  20.88062
  -0.00252, -17.46335,  16.68098
  -0.00751,  -7.79915,  -7.79751
   0.00846, -10.63390,  -4.01716
