  -0.00268,   7.26618,  11.62751
  -0.00328, -10.58959,  -6.87920
   0.00266,  -5.29296,  16.81555
  -0.00930,  -6.23830,   0.01371
  -0.00033,  -4.02588,   0.40400
  -0.00390,  -2.17801,  15.89143
  -0.00034,  -7.95915,   7.18617
  -0.00564, -13.14026,  -3.22046
  -0.00820,   0.39524,  17.01164
  -0.00010,   0.97540,  18.38110
  -0.00003,  -9.41882,  13.57323
  -0.00896,  -7.46531,   0.23756
  -0.00862,  -2.81470,  24.05204
   0.00922,  -8.54236,  -7.68334
   0.00046, -14.35210,  -2.42269
  -0.00651,  -3.63008,  -1.13499
  -0.00001,  -8.40064,  -0.48629
  -0.00157, -11.68618,   5.88244
  -0.00781,   0.71021,   1.73485
   0.00863,  11.12464,  13.14942
   0.00233, -12.35517,   3.70923
  -0.00279,  -6.38860,  -2.42520
  -0.00848,  -7.22592,  18.13305
  -0.00011,  -9.30877,   3.92779
   0.00637,  -7.91167,   6.95952
  -0.00999, -10.68762,   5.35998
  -0.00904,  -3.48637,  10.07875
  -0.00954,  -5.38734,  -3.89200
  -0.00336, -10.24604,   2.40863
  -0.00378,  -2.55964,   7.34746
  -0.00208,  -4.67166,  19.69853
  -0.00714,  -6.44314,   0.96317
   0.00422,  -7.56779,  25.90210
   0.00174,  -3.84551,  -3.50051
   0.00389, -11.39807,   7.14706
  -0.00208,   1.82874,  13.02925
  -0.00764, -17.53505,  -5.62759
  -0.00675, -17.09262,  16.27579
  -0.00130, -18.23293,   8.84290
   0.00341,  -2.66564,   3.32573
  -0.00893,   3.03794,   7.10054
  -0.00584,   5.54618,  11.55771
   0.00891,   4.59821,  19.27364
  -0.00177,   1.58581,  24.10763
   0.00242,  -3.59459,   8.64326
   0.00449,  -2.20191,  13.38975
   0.00486,   0.32892,   6.65925
  -0.00131,  -5.07580,   5.86587
   0.00515,  -4.43636,  -1.84346
   0.00190,   0.22504,  10.30142
