   0.00478,  -6.84131,  11.88729
  -0.00196,  14.67634,  17.83153
  -0.00911,  -7.17142,   1.18452
  -0.00136,  -6.46285,  -5.93227
  -0.00293,   2.07737,  14.17048
  -0.00305,   1.57909,  10.42501
  -0.00596,  -7.52733,  -1.80680
   0.00490,   7.82694,  15.61385
   0.00686,  -6.69541,  16.94323
  -0.00636,   0.95098,   5.56386
   0.00923,   7.06445,  32.31750
   0.00982, -27.90196,  -1.48342
  -0.00568,  14.14638,  14.72474
  -0.00954,  -1.68972,   3.70514
   0.00073,  -6.95579,   4.37193
  -0.00492,  -2.89105,   4.94104
  -0.00116,  -4.91649,   7.24619
   0.00072, -13.90403,  -1.49809
   0.00264,  -5.32389,  -2.17399
  -0.00960, -13.74435,   4.46879
   0.00027, -19.35487,   7.54277
  -0.00522, -10.51146,  -1.51392
  -0.00978, -13.73256,   8.43606
   0.00200,  -9.64723,   3.37086
  -0.00700,   4.73672,  14.28976
   0.00061, -13.95201,   9.05871
   0.00302, -18.59948,   7.95880
  -0.00346,   7.77962,   7.86009
  -0.00584, -15.47165,   6.41526
   0.00803, -21.71651,  18.94097
   0.00422,   5.72684,  11.77867
  -0.00030, -11.90109,  -6.66858
  -0.00994,  -6.49353,   6.65984
   0.00521,   1.90007,   5.88997
  -0.00999,  -5.76162,  15.57872
   0.00888, -23.70050,  -8.31975
  -0.00470,  15.10547,  19.60423
  -0.00332, -10.34699,  11.15202
  -0.00038, -23.89575,   8.30742
   0.00551, -16.65736,   0.67013
   0.00193,  -0.06857,   8.07381
  -0.00136, -13.72419,   5.44662
   0.00796,  -0.59477,   4.51591
  -0.00445, -24.84706,   4.22335
   0.00232, -21.10272, -16.06967
  -0.00826,   1.92001,  12.35444
  -0.00022,   4.23092,  10.15842
  -0.00434,   2.76671,   8.56746
   0.00330,  -7.40376,   1.25612
  -0.00742,   1.98845,   5.42289
