  -0.00392,  -8.82087,   6.84113
  -0.00163,  -5.84462,  -3.25097
  -0.00085,  -6.74957,  -0.38375
   0.00111,   9.37983,  15.94654
  -0.00968, -10.10264,  10.27921
  -0.00908,  -8.06895,   1.19560
   0.00275, -10.05355,  20.76431
  -0.00418,   8.08873,   9.45442
  -0.00366,   4.81754,  14.14160
   0.00869,  -3.18443,   0.68188
   0.00478,   5.09452,  24.07053
   0.00829, -10.76796,   3.86524
  -0.00201,  -6.26093,  -5.11939
  -0.00667,  -2.61188,   1.53078
   0.00265,  -5.55985,  -0.46486
  -0.00970, -17.98941,  -3.66787
   0.00360,  -4.38108,  21.29916
   0.00008,  -8.31908,  -0.46360
   0.00732, -14.80425,  20.46114
   0.00390,  -9.31805,  -9.04596
   0.00758, -14.29907,   6.47741
  -0.00364,  -8.58261,  -2.02251
  -0.00573, -17.40787,   0.86970
  -0.00558,  -6.81775,   3.27679
   0.00725,  -9.57303,   3.01492
   0.00508,   0.91410,   3.81601
  -0.00208,  -0.95012,   6.01691
   0.00398,  -8.50816,  -1.02804
  -0.00153,  -0.19740,   4.91636
  -0.00353,  -0.47134,  17.58191
  -0.00368,   1.44508,  12.93761
   0.00299,  -9.35427,   2.36885
  -0.00103,  -0.48353,  12.33052
   0.00933,  -2.89046,   1.38905
   0.00638,  10.66394,  11.16884
  -0.00677,  -2.62431,  -0.62889
   0.00856,   0.84311,   7.20068
  -0.00860,  -6.68397,   8.58847
  -0.00387, -13.06236,   3.29817
  -0.00135,  -4.61649,  -0.42915
  -0.00553,  -4.28816,   3.75609
   0.00646,  -6.10714,  -4.71899
  -0.00595,  -4.65786,  12.51969
   0.00842,  -7.56888,   6.33118
  -0.00371, -13.88943,  22.44918
  -0.00342,   4.73335,  13.01387
  -0.00494, -11.68165,  15.93718
   0.00535,  -5.04528,  14.99149
  -0.00695,  -5.30845,   2.30195
  -0.00437,   1.96671,  13.45783
