   0.00547,  -5.36165,   1.04422
   0.00706,  -1.61629,   3.73334
   0.00233,  -5.51091,  13.58834
  -0.00002,  -5.47599,  -2.59248
   0.00565, -15.29834,  -2.80838
   0.00885,   0.60425,   2.52862
  -0.00779,   1.48984,   3.58406
   0.00635,  -5.68791,   7.71364
   0.00167,  -9.58724,  13.24043
  -0.00757,   1.75098,   4.27907
   0.00011,  -4.34167,   8.53900
   0.00628,  -8.21770,   3.93425
   0.00514, -11.09311, -10.96131
   0.00429, -18.38772,  17.06863
  -0.00409, -20.40399,   3.67454
  -0.00330,  -5.24017,   7.32785
   0.00143,   3.18936,  27.44617
   0.00840,   0.41976,  11.88417
   0.00633,  -9.86511,  10.65207
  -0.00677, -11.61962,   8.38205
  -0.00187,  -3.16139,   6.81785
   0.00645,   0.88213,   5.43625
   0.00294,   1.00273,  11.97956
   0.00769,  -6.17559,   5.07913
  -0.00964,  -9.87914,  -0.66956
  -0.00042,  -5.88582,   4.92044
   0.00768,  -5.89301,   9.34430
  -0.00247, -12.71534,  -7.00949
  -0.00915, -11.89716,  -4.83763
  -0.00693, -15.62808,  17.67286
   0.00437,  -0.89791,   6.32352
   0.00696,  -5.81687,   0.05192
  -0.00660, -22.35734,  -7.88563
   0.00496,  -3.77691,   1.02769
  -0.00738,  -9.59543,  -2.02315
  -0.00694,  -2.15270,   1.89960
   0.00488, -15.07262,  10.35574
   0.00616,  -1.21549,   0.50863
   0.00267,  -7.90385,  -0.98365
   0.00309,   3.54180,   4.56880
  -0.00428,  -6.81263,  -5.24150
   0.00380, -15.22223,  -5.20819
  -0.00784,  -8.55239,   0.91001
  -0.00210, -11.28941,  11.31023
  -0.00664,  -2.83715,   4.36523
  -0.00765,  -6.77606,  -2.01717
  -0.00533,  -1.20350,  -0.76521
   0.00073,   8.19348,  14.38668
   0.00910,  -2.44652,  14.22686
   0.00632, -11.14652,  -6.05959
