  -0.00303,  -2.74058,   5.48462
   0.00491,  -2.36540,   5.19202
   0.00116,  -5.71434,   6.93298
   0.00175,  -6.67230,   0.26482
   0.00136, -13.68008,  -3.74253
  -0.00021,  -8.01117,   4.32250
  -0.00067,  -3.71679,   3.81472
   0.00165,   9.04728,  14.46304
   0.00443,  -8.53999,  -4.33476
   0.00778,  -8.25829,   5.94323
   0.00890, -12.58477,  -4.94660
  -0.00977, -12.99227,  -6.46119
  -0.00489,  -1.00527,   2.33152
   0.00698,  -1.09407,  15.72022
  -0.00929,  -4.16189,  -1.95875
  -0.00157, -11.81142,  -8.76686
  -0.00487,  -8.28708,   1.16811
   0.00375, -11.32981,   2.64713
   0.00347,  -0.85189,   4.58431
   0.00621,   2.73288,  14.82629
  -0.00734,   6.26966,  18.37436
   0.00270,   7.38440,  12.94371
  -0.00936,  -5.74960,  -4.26291
  -0.00295,  -9.22435,   1.95871
  -0.00147,   3.28961,  11.97517
   0.00614,   1.59712,   3.31882
  -0.00547,  -0.73483,  29.45563
   0.00286,  -4.68783,   9.50393
  -0.00761,   1.17402,   4.58761
   0.00117,  -1.93742,   2.95872
  -0.00359,  -9.66151,   2.56672
   0.00457,  -3.37154,  -1.37439
   0.00605,  12.99207,  18.98658
  -0.00077,   7.12803,  10.32376
  -0.00890,  -8.48605,   0.56331
  -0.00283,   5.16099,   7.33013
   0.00187,  -5.60438,  -3.76605
   0.00767,  -3.33385,   2.10129
   0.00599,   4.31889,   5.89211
  -0.00270, -17.00460,  22.59507
   0.00538,  -6.39582,   0.29020
   0.00370,  17.74471,  25.72871
  -0.00939,  -5.09684,  -3.25125
  -0.00793,  -3.47826,   5.98965
  -0.00811,  -4.92973,  -2.96417
  -0.00389,   0.26236,   9.71470
   0.00054,  -9.14455,  -2.73815
  -0.00184,   0.01266,  16.82577
  -0.00673,   2.34002,  15.07797
  -0.00718,   0.45537,   1.02934
