  -0.00328,  -0.45858,   0.44033
  -0.00317,  -0.04559,   7.80340
   0.00856,  -0.60039,  14.50661
   0.00063,   0.32773,  13.88329
   0.00131, -15.21872,  25.74929
   0.00520,   0.52252,   5.35216
  -0.00678,  -0.74560,   1.34166
  -0.00577,  -2.14131,   8.00459
  -0.00466,   4.39826,   6.03616
  -0.00904,  18.36208,  20.43262
   0.00997,  -8.05177,   2.15739
   0.00732,   3.16023,   9.00228
  -0.00860,  -6.04672,   6.70626
   0.00526,  -9.27820,  16.01851
   0.00680,  -1.62543,   8.24398
  -0.00933,   2.16459,   6.61056
   0.00295,   4.13987,  13.16611
   0.00526,  -3.89212,   0.47462
   0.00087,  -3.48521,   7.12853
   0.00614, -20.10400,  -1.28917
  -0.00905,   1.38748,   2.24390
   0.00562,   6.04382,  10.53099
   0.00646,  -8.74547,  13.99832
  -0.00868,  -8.60446,  -4.79629
   0.00359, -12.50087,  -0.67110
   0.00478,   4.88855,  18.46258
   0.00954,  -5.87407,  -0.79634
   0.00877,  -0.49930,   9.02067
   0.00757,  -4.48833,   6.47950
   0.00240, -13.46279,  15.92554
  -0.00344, -18.83012,   6.51565
  -0.00930,   5.41225,  13.43951
  -0.00807,  -7.59025,  -6.36744
   0.00048, -14.82729,   9.23222
   0.00378,  10.02201,  19.35008
  -0.00225,  -1.52905,  13.94411
   0.00941,  -5.14524,   6.56648
  -0.00288,  -4.92605,  -3.87105
   0.00927,  -5.01322,  16.24648
  -0.00604,  -6.87412,   5.49097
  -0.00207, -18.14909,  -5.04082
  -0.00729,  -5.12373,   1.83980
  -0.00345,   2.49890,   4.17239
   0.00845,  -9.59335,  -1.59943
  -0.00946,  -5.18948,   7.45404
  -0.00882, -14.75307,   1.15911
  -0.00869,  -2.47046,  -0.54023
   0.00431,  -2.33574,   5.01549
  -0.00728,  -2.05696,  13.53714
   0.00308,   5.91764,   9.40607
